"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,0
"2","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,0
"3","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,0
"4","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,0
"5","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,0
"6","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,0
"7","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,0
"8","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,0
"9","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,0
"10","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,0
"11","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,0
"12","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,0
"13","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,0
"14","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,5
"15","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,284
"16","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,2110
"17","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,2456
"18","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,2229
"19","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,2959
"20","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,2827
"21","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,2338
"22","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,2197
"23","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,1831
"24","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,1481
"25","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,1613
"26","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,1765
"27","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,2043
"28","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,1995
"29","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,1847
"30","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,1733
"31","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,1592
"32","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,1244
"33","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,1057
"34","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,997
"35","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,988
"36","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,1042
"37","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,1129
"38","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,1034
"39","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,1107
"40","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,970
"41","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,947
"42","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,873
"43","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,934
"44","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,853
"45","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,762
"46","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,763
"47","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,768
"48","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,733
"49","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,704
"50","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,632
"51","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,540
"52","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,552
"53","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,479
"54","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,507
"55","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,446
"56","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,465
"57","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,426
"58","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,408
"59","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,393
"60","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,363
"61","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,346
"62","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,281
"63","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,292
"64","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,257
"65","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,223
"66","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,240
"67","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,249
"68","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,196
"69","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,209
"70","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,225
"71","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,194
"72","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,160
"73","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,156
"74","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,153
"75","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,141
"76","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,139
"77","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,123
"78","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,98
"79","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,109
"80","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,77
"81","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,92
"82","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,91
"83","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,89
"84","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,82
"85","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,72
"86","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,87
"87","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,69
"88","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,50
"89","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,60
"90","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,60
"91","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,53
"92","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,49
"93","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,51
"94","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,45
"95","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,46
"96","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,47
"97","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,38
"98","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,41
"99","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,32
"100","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,22
"101","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,27
"102","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,15
"103","111722","NH","RH","RSPagl","0.14","LD","W1-2.3","(+)5.500","(+)2.500",238.2734375,"X",256,1,1,30
