"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","VIS","0.61","LD","W1-3.1","(+)5.500","(+)2.500",1035.69921875,"X",256,1,1,0
"2","111722","NH","RH","VIS","0.61","LD","W1-3.1","(+)5.500","(+)2.500",1035.69921875,"X",256,1,1,179
"3","111722","NH","RH","VIS","0.61","LD","W1-3.1","(+)5.500","(+)2.500",1035.69921875,"X",256,1,1,2743
"4","111722","NH","RH","VIS","0.61","LD","W1-3.1","(+)5.500","(+)2.500",1035.69921875,"X",256,1,1,1632
"5","111722","NH","RH","VIS","0.61","LD","W1-3.1","(+)5.500","(+)2.500",1035.69921875,"X",256,1,1,547
"6","111722","NH","RH","VIS","0.61","LD","W1-3.1","(+)5.500","(+)2.500",1035.69921875,"X",256,1,1,490
"7","111722","NH","RH","VIS","0.61","LD","W1-3.1","(+)5.500","(+)2.500",1035.69921875,"X",256,1,1,484
"8","111722","NH","RH","VIS","0.61","LD","W1-3.1","(+)5.500","(+)2.500",1035.69921875,"X",256,1,1,450
"9","111722","NH","RH","VIS","0.61","LD","W1-3.1","(+)5.500","(+)2.500",1035.69921875,"X",256,1,1,435
"10","111722","NH","RH","VIS","0.61","LD","W1-3.1","(+)5.500","(+)2.500",1035.69921875,"X",256,1,1,416
"11","111722","NH","RH","VIS","0.61","LD","W1-3.1","(+)5.500","(+)2.500",1035.69921875,"X",256,1,1,728
"12","111722","NH","RH","VIS","0.61","LD","W1-3.1","(+)5.500","(+)2.500",1035.69921875,"X",256,1,1,2308
"13","111722","NH","RH","VIS","0.61","LD","W1-3.1","(+)5.500","(+)2.500",1035.69921875,"X",256,1,1,3940
"14","111722","NH","RH","VIS","0.61","LD","W1-3.1","(+)5.500","(+)2.500",1035.69921875,"X",256,1,1,5532
"15","111722","NH","RH","VIS","0.61","LD","W1-3.1","(+)5.500","(+)2.500",1035.69921875,"X",256,1,1,8854
"16","111722","NH","RH","VIS","0.61","LD","W1-3.1","(+)5.500","(+)2.500",1035.69921875,"X",256,1,1,12163
"17","111722","NH","RH","VIS","0.61","LD","W1-3.1","(+)5.500","(+)2.500",1035.69921875,"X",256,1,1,13736
"18","111722","NH","RH","VIS","0.61","LD","W1-3.1","(+)5.500","(+)2.500",1035.69921875,"X",256,1,1,14543
"19","111722","NH","RH","VIS","0.61","LD","W1-3.1","(+)5.500","(+)2.500",1035.69921875,"X",256,1,1,14999
"20","111722","NH","RH","VIS","0.61","LD","W1-3.1","(+)5.500","(+)2.500",1035.69921875,"X",256,1,1,15577
"21","111722","NH","RH","VIS","0.61","LD","W1-3.1","(+)5.500","(+)2.500",1035.69921875,"X",256,1,1,15100
"22","111722","NH","RH","VIS","0.61","LD","W1-3.1","(+)5.500","(+)2.500",1035.69921875,"X",256,1,1,14828
"23","111722","NH","RH","VIS","0.61","LD","W1-3.1","(+)5.500","(+)2.500",1035.69921875,"X",256,1,1,13354
"24","111722","NH","RH","VIS","0.61","LD","W1-3.1","(+)5.500","(+)2.500",1035.69921875,"X",256,1,1,12017
"25","111722","NH","RH","VIS","0.61","LD","W1-3.1","(+)5.500","(+)2.500",1035.69921875,"X",256,1,1,10680
"26","111722","NH","RH","VIS","0.61","LD","W1-3.1","(+)5.500","(+)2.500",1035.69921875,"X",256,1,1,9226
"27","111722","NH","RH","VIS","0.61","LD","W1-3.1","(+)5.500","(+)2.500",1035.69921875,"X",256,1,1,7855
"28","111722","NH","RH","VIS","0.61","LD","W1-3.1","(+)5.500","(+)2.500",1035.69921875,"X",256,1,1,6515
"29","111722","NH","RH","VIS","0.61","LD","W1-3.1","(+)5.500","(+)2.500",1035.69921875,"X",256,1,1,5574
"30","111722","NH","RH","VIS","0.61","LD","W1-3.1","(+)5.500","(+)2.500",1035.69921875,"X",256,1,1,5002
"31","111722","NH","RH","VIS","0.61","LD","W1-3.1","(+)5.500","(+)2.500",1035.69921875,"X",256,1,1,4485
"32","111722","NH","RH","VIS","0.61","LD","W1-3.1","(+)5.500","(+)2.500",1035.69921875,"X",256,1,1,3930
"33","111722","NH","RH","VIS","0.61","LD","W1-3.1","(+)5.500","(+)2.500",1035.69921875,"X",256,1,1,3356
"34","111722","NH","RH","VIS","0.61","LD","W1-3.1","(+)5.500","(+)2.500",1035.69921875,"X",256,1,1,3102
"35","111722","NH","RH","VIS","0.61","LD","W1-3.1","(+)5.500","(+)2.500",1035.69921875,"X",256,1,1,2853
"36","111722","NH","RH","VIS","0.61","LD","W1-3.1","(+)5.500","(+)2.500",1035.69921875,"X",256,1,1,2654
"37","111722","NH","RH","VIS","0.61","LD","W1-3.1","(+)5.500","(+)2.500",1035.69921875,"X",256,1,1,2437
"38","111722","NH","RH","VIS","0.61","LD","W1-3.1","(+)5.500","(+)2.500",1035.69921875,"X",256,1,1,2316
"39","111722","NH","RH","VIS","0.61","LD","W1-3.1","(+)5.500","(+)2.500",1035.69921875,"X",256,1,1,2013
"40","111722","NH","RH","VIS","0.61","LD","W1-3.1","(+)5.500","(+)2.500",1035.69921875,"X",256,1,1,1903
