"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","LH","SSp-ul","0.211","LD","W1-2.1","(+)4.000","(-)1.500",357.54296875,"X",256,1,1,0
"2","111722","SW P0-P1","LH","SSp-ul","0.211","LD","W1-2.1","(+)4.000","(-)1.500",357.54296875,"X",256,1,1,0
"3","111722","SW P0-P1","LH","SSp-ul","0.211","LD","W1-2.1","(+)4.000","(-)1.500",357.54296875,"X",256,1,1,0
"4","111722","SW P0-P1","LH","SSp-ul","0.211","LD","W1-2.1","(+)4.000","(-)1.500",357.54296875,"X",256,1,1,0
"5","111722","SW P0-P1","LH","SSp-ul","0.211","LD","W1-2.1","(+)4.000","(-)1.500",357.54296875,"X",256,1,1,0
"6","111722","SW P0-P1","LH","SSp-ul","0.211","LD","W1-2.1","(+)4.000","(-)1.500",357.54296875,"X",256,1,1,0
"7","111722","SW P0-P1","LH","SSp-ul","0.211","LD","W1-2.1","(+)4.000","(-)1.500",357.54296875,"X",256,1,1,0
"8","111722","SW P0-P1","LH","SSp-ul","0.211","LD","W1-2.1","(+)4.000","(-)1.500",357.54296875,"X",256,1,1,0
"9","111722","SW P0-P1","LH","SSp-ul","0.211","LD","W1-2.1","(+)4.000","(-)1.500",357.54296875,"X",256,1,1,0
"10","111722","SW P0-P1","LH","SSp-ul","0.211","LD","W1-2.1","(+)4.000","(-)1.500",357.54296875,"X",256,1,1,4
"11","111722","SW P0-P1","LH","SSp-ul","0.211","LD","W1-2.1","(+)4.000","(-)1.500",357.54296875,"X",256,1,1,57
"12","111722","SW P0-P1","LH","SSp-ul","0.211","LD","W1-2.1","(+)4.000","(-)1.500",357.54296875,"X",256,1,1,124
"13","111722","SW P0-P1","LH","SSp-ul","0.211","LD","W1-2.1","(+)4.000","(-)1.500",357.54296875,"X",256,1,1,150
"14","111722","SW P0-P1","LH","SSp-ul","0.211","LD","W1-2.1","(+)4.000","(-)1.500",357.54296875,"X",256,1,1,199
"15","111722","SW P0-P1","LH","SSp-ul","0.211","LD","W1-2.1","(+)4.000","(-)1.500",357.54296875,"X",256,1,1,232
"16","111722","SW P0-P1","LH","SSp-ul","0.211","LD","W1-2.1","(+)4.000","(-)1.500",357.54296875,"X",256,1,1,216
"17","111722","SW P0-P1","LH","SSp-ul","0.211","LD","W1-2.1","(+)4.000","(-)1.500",357.54296875,"X",256,1,1,280
"18","111722","SW P0-P1","LH","SSp-ul","0.211","LD","W1-2.1","(+)4.000","(-)1.500",357.54296875,"X",256,1,1,397
"19","111722","SW P0-P1","LH","SSp-ul","0.211","LD","W1-2.1","(+)4.000","(-)1.500",357.54296875,"X",256,1,1,1403
"20","111722","SW P0-P1","LH","SSp-ul","0.211","LD","W1-2.1","(+)4.000","(-)1.500",357.54296875,"X",256,1,1,2276
"21","111722","SW P0-P1","LH","SSp-ul","0.211","LD","W1-2.1","(+)4.000","(-)1.500",357.54296875,"X",256,1,1,3084
"22","111722","SW P0-P1","LH","SSp-ul","0.211","LD","W1-2.1","(+)4.000","(-)1.500",357.54296875,"X",256,1,1,3709
"23","111722","SW P0-P1","LH","SSp-ul","0.211","LD","W1-2.1","(+)4.000","(-)1.500",357.54296875,"X",256,1,1,4354
"24","111722","SW P0-P1","LH","SSp-ul","0.211","LD","W1-2.1","(+)4.000","(-)1.500",357.54296875,"X",256,1,1,3659
"25","111722","SW P0-P1","LH","SSp-ul","0.211","LD","W1-2.1","(+)4.000","(-)1.500",357.54296875,"X",256,1,1,2929
"26","111722","SW P0-P1","LH","SSp-ul","0.211","LD","W1-2.1","(+)4.000","(-)1.500",357.54296875,"X",256,1,1,2336
"27","111722","SW P0-P1","LH","SSp-ul","0.211","LD","W1-2.1","(+)4.000","(-)1.500",357.54296875,"X",256,1,1,1961
"28","111722","SW P0-P1","LH","SSp-ul","0.211","LD","W1-2.1","(+)4.000","(-)1.500",357.54296875,"X",256,1,1,1995
"29","111722","SW P0-P1","LH","SSp-ul","0.211","LD","W1-2.1","(+)4.000","(-)1.500",357.54296875,"X",256,1,1,1748
"30","111722","SW P0-P1","LH","SSp-ul","0.211","LD","W1-2.1","(+)4.000","(-)1.500",357.54296875,"X",256,1,1,1464
"31","111722","SW P0-P1","LH","SSp-ul","0.211","LD","W1-2.1","(+)4.000","(-)1.500",357.54296875,"X",256,1,1,1294
"32","111722","SW P0-P1","LH","SSp-ul","0.211","LD","W1-2.1","(+)4.000","(-)1.500",357.54296875,"X",256,1,1,1094
"33","111722","SW P0-P1","LH","SSp-ul","0.211","LD","W1-2.1","(+)4.000","(-)1.500",357.54296875,"X",256,1,1,985
"34","111722","SW P0-P1","LH","SSp-ul","0.211","LD","W1-2.1","(+)4.000","(-)1.500",357.54296875,"X",256,1,1,1026
"35","111722","SW P0-P1","LH","SSp-ul","0.211","LD","W1-2.1","(+)4.000","(-)1.500",357.54296875,"X",256,1,1,974
"36","111722","SW P0-P1","LH","SSp-ul","0.211","LD","W1-2.1","(+)4.000","(-)1.500",357.54296875,"X",256,1,1,869
"37","111722","SW P0-P1","LH","SSp-ul","0.211","LD","W1-2.1","(+)4.000","(-)1.500",357.54296875,"X",256,1,1,869
"38","111722","SW P0-P1","LH","SSp-ul","0.211","LD","W1-2.1","(+)4.000","(-)1.500",357.54296875,"X",256,1,1,845
"39","111722","SW P0-P1","LH","SSp-ul","0.211","LD","W1-2.1","(+)4.000","(-)1.500",357.54296875,"X",256,1,1,694
"40","111722","SW P0-P1","LH","SSp-ul","0.211","LD","W1-2.1","(+)4.000","(-)1.500",357.54296875,"X",256,1,1,612
"41","111722","SW P0-P1","LH","SSp-ul","0.211","LD","W1-2.1","(+)4.000","(-)1.500",357.54296875,"X",256,1,1,603
"42","111722","SW P0-P1","LH","SSp-ul","0.211","LD","W1-2.1","(+)4.000","(-)1.500",357.54296875,"X",256,1,1,542
"43","111722","SW P0-P1","LH","SSp-ul","0.211","LD","W1-2.1","(+)4.000","(-)1.500",357.54296875,"X",256,1,1,488
