"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","SSs","0.651","LD","W3-2.1","(+)5.500","(+)2.500",1104.84765625,"X",256,1,1,0
"2","111722","NH","RH","SSs","0.651","LD","W3-2.1","(+)5.500","(+)2.500",1104.84765625,"X",256,1,1,0
"3","111722","NH","RH","SSs","0.651","LD","W3-2.1","(+)5.500","(+)2.500",1104.84765625,"X",256,1,1,0
"4","111722","NH","RH","SSs","0.651","LD","W3-2.1","(+)5.500","(+)2.500",1104.84765625,"X",256,1,1,0
"5","111722","NH","RH","SSs","0.651","LD","W3-2.1","(+)5.500","(+)2.500",1104.84765625,"X",256,1,1,0
"6","111722","NH","RH","SSs","0.651","LD","W3-2.1","(+)5.500","(+)2.500",1104.84765625,"X",256,1,1,23
"7","111722","NH","RH","SSs","0.651","LD","W3-2.1","(+)5.500","(+)2.500",1104.84765625,"X",256,1,1,336
"8","111722","NH","RH","SSs","0.651","LD","W3-2.1","(+)5.500","(+)2.500",1104.84765625,"X",256,1,1,392
"9","111722","NH","RH","SSs","0.651","LD","W3-2.1","(+)5.500","(+)2.500",1104.84765625,"X",256,1,1,116
"10","111722","NH","RH","SSs","0.651","LD","W3-2.1","(+)5.500","(+)2.500",1104.84765625,"X",256,1,1,118
"11","111722","NH","RH","SSs","0.651","LD","W3-2.1","(+)5.500","(+)2.500",1104.84765625,"X",256,1,1,550
"12","111722","NH","RH","SSs","0.651","LD","W3-2.1","(+)5.500","(+)2.500",1104.84765625,"X",256,1,1,4740
"13","111722","NH","RH","SSs","0.651","LD","W3-2.1","(+)5.500","(+)2.500",1104.84765625,"X",256,1,1,9908
"14","111722","NH","RH","SSs","0.651","LD","W3-2.1","(+)5.500","(+)2.500",1104.84765625,"X",256,1,1,9775
"15","111722","NH","RH","SSs","0.651","LD","W3-2.1","(+)5.500","(+)2.500",1104.84765625,"X",256,1,1,8757
"16","111722","NH","RH","SSs","0.651","LD","W3-2.1","(+)5.500","(+)2.500",1104.84765625,"X",256,1,1,6899
"17","111722","NH","RH","SSs","0.651","LD","W3-2.1","(+)5.500","(+)2.500",1104.84765625,"X",256,1,1,4827
"18","111722","NH","RH","SSs","0.651","LD","W3-2.1","(+)5.500","(+)2.500",1104.84765625,"X",256,1,1,5463
"19","111722","NH","RH","SSs","0.651","LD","W3-2.1","(+)5.500","(+)2.500",1104.84765625,"X",256,1,1,7161
"20","111722","NH","RH","SSs","0.651","LD","W3-2.1","(+)5.500","(+)2.500",1104.84765625,"X",256,1,1,9620
"21","111722","NH","RH","SSs","0.651","LD","W3-2.1","(+)5.500","(+)2.500",1104.84765625,"X",256,1,1,9772
"22","111722","NH","RH","SSs","0.651","LD","W3-2.1","(+)5.500","(+)2.500",1104.84765625,"X",256,1,1,8911
"23","111722","NH","RH","SSs","0.651","LD","W3-2.1","(+)5.500","(+)2.500",1104.84765625,"X",256,1,1,7213
"24","111722","NH","RH","SSs","0.651","LD","W3-2.1","(+)5.500","(+)2.500",1104.84765625,"X",256,1,1,6022
"25","111722","NH","RH","SSs","0.651","LD","W3-2.1","(+)5.500","(+)2.500",1104.84765625,"X",256,1,1,5433
"26","111722","NH","RH","SSs","0.651","LD","W3-2.1","(+)5.500","(+)2.500",1104.84765625,"X",256,1,1,4924
"27","111722","NH","RH","SSs","0.651","LD","W3-2.1","(+)5.500","(+)2.500",1104.84765625,"X",256,1,1,4299
"28","111722","NH","RH","SSs","0.651","LD","W3-2.1","(+)5.500","(+)2.500",1104.84765625,"X",256,1,1,4209
"29","111722","NH","RH","SSs","0.651","LD","W3-2.1","(+)5.500","(+)2.500",1104.84765625,"X",256,1,1,4434
"30","111722","NH","RH","SSs","0.651","LD","W3-2.1","(+)5.500","(+)2.500",1104.84765625,"X",256,1,1,4571
"31","111722","NH","RH","SSs","0.651","LD","W3-2.1","(+)5.500","(+)2.500",1104.84765625,"X",256,1,1,4320
"32","111722","NH","RH","SSs","0.651","LD","W3-2.1","(+)5.500","(+)2.500",1104.84765625,"X",256,1,1,4370
"33","111722","NH","RH","SSs","0.651","LD","W3-2.1","(+)5.500","(+)2.500",1104.84765625,"X",256,1,1,4262
"34","111722","NH","RH","SSs","0.651","LD","W3-2.1","(+)5.500","(+)2.500",1104.84765625,"X",256,1,1,4401
"35","111722","NH","RH","SSs","0.651","LD","W3-2.1","(+)5.500","(+)2.500",1104.84765625,"X",256,1,1,4300
"36","111722","NH","RH","SSs","0.651","LD","W3-2.1","(+)5.500","(+)2.500",1104.84765625,"X",256,1,1,4203
"37","111722","NH","RH","SSs","0.651","LD","W3-2.1","(+)5.500","(+)2.500",1104.84765625,"X",256,1,1,4343
