"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","RH","MOp","0.527","LD","W1-1.1","(+)8.500","(-)1.000",893.64453125,"X",256,1,1,0
"2","111722","SW P0-P5","RH","MOp","0.527","LD","W1-1.1","(+)8.500","(-)1.000",893.64453125,"X",256,1,1,49
"3","111722","SW P0-P5","RH","MOp","0.527","LD","W1-1.1","(+)8.500","(-)1.000",893.64453125,"X",256,1,1,5777
"4","111722","SW P0-P5","RH","MOp","0.527","LD","W1-1.1","(+)8.500","(-)1.000",893.64453125,"X",256,1,1,7080
"5","111722","SW P0-P5","RH","MOp","0.527","LD","W1-1.1","(+)8.500","(-)1.000",893.64453125,"X",256,1,1,955
"6","111722","SW P0-P5","RH","MOp","0.527","LD","W1-1.1","(+)8.500","(-)1.000",893.64453125,"X",256,1,1,703
"7","111722","SW P0-P5","RH","MOp","0.527","LD","W1-1.1","(+)8.500","(-)1.000",893.64453125,"X",256,1,1,868
"8","111722","SW P0-P5","RH","MOp","0.527","LD","W1-1.1","(+)8.500","(-)1.000",893.64453125,"X",256,1,1,712
"9","111722","SW P0-P5","RH","MOp","0.527","LD","W1-1.1","(+)8.500","(-)1.000",893.64453125,"X",256,1,1,958
"10","111722","SW P0-P5","RH","MOp","0.527","LD","W1-1.1","(+)8.500","(-)1.000",893.64453125,"X",256,1,1,998
"11","111722","SW P0-P5","RH","MOp","0.527","LD","W1-1.1","(+)8.500","(-)1.000",893.64453125,"X",256,1,1,975
"12","111722","SW P0-P5","RH","MOp","0.527","LD","W1-1.1","(+)8.500","(-)1.000",893.64453125,"X",256,1,1,1074
"13","111722","SW P0-P5","RH","MOp","0.527","LD","W1-1.1","(+)8.500","(-)1.000",893.64453125,"X",256,1,1,1101
"14","111722","SW P0-P5","RH","MOp","0.527","LD","W1-1.1","(+)8.500","(-)1.000",893.64453125,"X",256,1,1,1144
"15","111722","SW P0-P5","RH","MOp","0.527","LD","W1-1.1","(+)8.500","(-)1.000",893.64453125,"X",256,1,1,1183
"16","111722","SW P0-P5","RH","MOp","0.527","LD","W1-1.1","(+)8.500","(-)1.000",893.64453125,"X",256,1,1,1109
"17","111722","SW P0-P5","RH","MOp","0.527","LD","W1-1.1","(+)8.500","(-)1.000",893.64453125,"X",256,1,1,1081
"18","111722","SW P0-P5","RH","MOp","0.527","LD","W1-1.1","(+)8.500","(-)1.000",893.64453125,"X",256,1,1,1104
"19","111722","SW P0-P5","RH","MOp","0.527","LD","W1-1.1","(+)8.500","(-)1.000",893.64453125,"X",256,1,1,929
"20","111722","SW P0-P5","RH","MOp","0.527","LD","W1-1.1","(+)8.500","(-)1.000",893.64453125,"X",256,1,1,994
"21","111722","SW P0-P5","RH","MOp","0.527","LD","W1-1.1","(+)8.500","(-)1.000",893.64453125,"X",256,1,1,1788
"22","111722","SW P0-P5","RH","MOp","0.527","LD","W1-1.1","(+)8.500","(-)1.000",893.64453125,"X",256,1,1,3081
"23","111722","SW P0-P5","RH","MOp","0.527","LD","W1-1.1","(+)8.500","(-)1.000",893.64453125,"X",256,1,1,4441
"24","111722","SW P0-P5","RH","MOp","0.527","LD","W1-1.1","(+)8.500","(-)1.000",893.64453125,"X",256,1,1,8766
"25","111722","SW P0-P5","RH","MOp","0.527","LD","W1-1.1","(+)8.500","(-)1.000",893.64453125,"X",256,1,1,13568
"26","111722","SW P0-P5","RH","MOp","0.527","LD","W1-1.1","(+)8.500","(-)1.000",893.64453125,"X",256,1,1,15977
"27","111722","SW P0-P5","RH","MOp","0.527","LD","W1-1.1","(+)8.500","(-)1.000",893.64453125,"X",256,1,1,13998
"28","111722","SW P0-P5","RH","MOp","0.527","LD","W1-1.1","(+)8.500","(-)1.000",893.64453125,"X",256,1,1,10699
"29","111722","SW P0-P5","RH","MOp","0.527","LD","W1-1.1","(+)8.500","(-)1.000",893.64453125,"X",256,1,1,9068
"30","111722","SW P0-P5","RH","MOp","0.527","LD","W1-1.1","(+)8.500","(-)1.000",893.64453125,"X",256,1,1,8652
"31","111722","SW P0-P5","RH","MOp","0.527","LD","W1-1.1","(+)8.500","(-)1.000",893.64453125,"X",256,1,1,8402
"32","111722","SW P0-P5","RH","MOp","0.527","LD","W1-1.1","(+)8.500","(-)1.000",893.64453125,"X",256,1,1,8152
"33","111722","SW P0-P5","RH","MOp","0.527","LD","W1-1.1","(+)8.500","(-)1.000",893.64453125,"X",256,1,1,8263
"34","111722","SW P0-P5","RH","MOp","0.527","LD","W1-1.1","(+)8.500","(-)1.000",893.64453125,"X",256,1,1,8141
"35","111722","SW P0-P5","RH","MOp","0.527","LD","W1-1.1","(+)8.500","(-)1.000",893.64453125,"X",256,1,1,7880
"36","111722","SW P0-P5","RH","MOp","0.527","LD","W1-1.1","(+)8.500","(-)1.000",893.64453125,"X",256,1,1,7110
"37","111722","SW P0-P5","RH","MOp","0.527","LD","W1-1.1","(+)8.500","(-)1.000",893.64453125,"X",256,1,1,7133
"38","111722","SW P0-P5","RH","MOp","0.527","LD","W1-1.1","(+)8.500","(-)1.000",893.64453125,"X",256,1,1,6876
"39","111722","SW P0-P5","RH","MOp","0.527","LD","W1-1.1","(+)8.500","(-)1.000",893.64453125,"X",256,1,1,6140
"40","111722","SW P0-P5","RH","MOp","0.527","LD","W1-1.1","(+)8.500","(-)1.000",893.64453125,"X",256,1,1,5168
"41","111722","SW P0-P5","RH","MOp","0.527","LD","W1-1.1","(+)8.500","(-)1.000",893.64453125,"X",256,1,1,4274
"42","111722","SW P0-P5","RH","MOp","0.527","LD","W1-1.1","(+)8.500","(-)1.000",893.64453125,"X",256,1,1,3477
"43","111722","SW P0-P5","RH","MOp","0.527","LD","W1-1.1","(+)8.500","(-)1.000",893.64453125,"X",256,1,1,2941
"44","111722","SW P0-P5","RH","MOp","0.527","LD","W1-1.1","(+)8.500","(-)1.000",893.64453125,"X",256,1,1,2653
"45","111722","SW P0-P5","RH","MOp","0.527","LD","W1-1.1","(+)8.500","(-)1.000",893.64453125,"X",256,1,1,2338
"46","111722","SW P0-P5","RH","MOp","0.527","LD","W1-1.1","(+)8.500","(-)1.000",893.64453125,"X",256,1,1,2036
