"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","RH","GU","0.184","LD","W2-1.3","(+)8.500","(-)1.000",312.2265625,"X",256,1,1,0
"2","111722","SW P0-P5","RH","GU","0.184","LD","W2-1.3","(+)8.500","(-)1.000",312.2265625,"X",256,1,1,0
"3","111722","SW P0-P5","RH","GU","0.184","LD","W2-1.3","(+)8.500","(-)1.000",312.2265625,"X",256,1,1,0
"4","111722","SW P0-P5","RH","GU","0.184","LD","W2-1.3","(+)8.500","(-)1.000",312.2265625,"X",256,1,1,0
"5","111722","SW P0-P5","RH","GU","0.184","LD","W2-1.3","(+)8.500","(-)1.000",312.2265625,"X",256,1,1,0
"6","111722","SW P0-P5","RH","GU","0.184","LD","W2-1.3","(+)8.500","(-)1.000",312.2265625,"X",256,1,1,0
"7","111722","SW P0-P5","RH","GU","0.184","LD","W2-1.3","(+)8.500","(-)1.000",312.2265625,"X",256,1,1,0
"8","111722","SW P0-P5","RH","GU","0.184","LD","W2-1.3","(+)8.500","(-)1.000",312.2265625,"X",256,1,1,0
"9","111722","SW P0-P5","RH","GU","0.184","LD","W2-1.3","(+)8.500","(-)1.000",312.2265625,"X",256,1,1,0
"10","111722","SW P0-P5","RH","GU","0.184","LD","W2-1.3","(+)8.500","(-)1.000",312.2265625,"X",256,1,1,0
"11","111722","SW P0-P5","RH","GU","0.184","LD","W2-1.3","(+)8.500","(-)1.000",312.2265625,"X",256,1,1,0
"12","111722","SW P0-P5","RH","GU","0.184","LD","W2-1.3","(+)8.500","(-)1.000",312.2265625,"X",256,1,1,0
"13","111722","SW P0-P5","RH","GU","0.184","LD","W2-1.3","(+)8.500","(-)1.000",312.2265625,"X",256,1,1,17
"14","111722","SW P0-P5","RH","GU","0.184","LD","W2-1.3","(+)8.500","(-)1.000",312.2265625,"X",256,1,1,625
"15","111722","SW P0-P5","RH","GU","0.184","LD","W2-1.3","(+)8.500","(-)1.000",312.2265625,"X",256,1,1,5040
"16","111722","SW P0-P5","RH","GU","0.184","LD","W2-1.3","(+)8.500","(-)1.000",312.2265625,"X",256,1,1,9155
"17","111722","SW P0-P5","RH","GU","0.184","LD","W2-1.3","(+)8.500","(-)1.000",312.2265625,"X",256,1,1,7581
"18","111722","SW P0-P5","RH","GU","0.184","LD","W2-1.3","(+)8.500","(-)1.000",312.2265625,"X",256,1,1,5544
"19","111722","SW P0-P5","RH","GU","0.184","LD","W2-1.3","(+)8.500","(-)1.000",312.2265625,"X",256,1,1,4280
"20","111722","SW P0-P5","RH","GU","0.184","LD","W2-1.3","(+)8.500","(-)1.000",312.2265625,"X",256,1,1,4467
"21","111722","SW P0-P5","RH","GU","0.184","LD","W2-1.3","(+)8.500","(-)1.000",312.2265625,"X",256,1,1,4151
"22","111722","SW P0-P5","RH","GU","0.184","LD","W2-1.3","(+)8.500","(-)1.000",312.2265625,"X",256,1,1,3667
"23","111722","SW P0-P5","RH","GU","0.184","LD","W2-1.3","(+)8.500","(-)1.000",312.2265625,"X",256,1,1,3312
"24","111722","SW P0-P5","RH","GU","0.184","LD","W2-1.3","(+)8.500","(-)1.000",312.2265625,"X",256,1,1,3399
"25","111722","SW P0-P5","RH","GU","0.184","LD","W2-1.3","(+)8.500","(-)1.000",312.2265625,"X",256,1,1,3836
"26","111722","SW P0-P5","RH","GU","0.184","LD","W2-1.3","(+)8.500","(-)1.000",312.2265625,"X",256,1,1,3761
"27","111722","SW P0-P5","RH","GU","0.184","LD","W2-1.3","(+)8.500","(-)1.000",312.2265625,"X",256,1,1,2918
"28","111722","SW P0-P5","RH","GU","0.184","LD","W2-1.3","(+)8.500","(-)1.000",312.2265625,"X",256,1,1,2463
"29","111722","SW P0-P5","RH","GU","0.184","LD","W2-1.3","(+)8.500","(-)1.000",312.2265625,"X",256,1,1,2299
"30","111722","SW P0-P5","RH","GU","0.184","LD","W2-1.3","(+)8.500","(-)1.000",312.2265625,"X",256,1,1,2398
"31","111722","SW P0-P5","RH","GU","0.184","LD","W2-1.3","(+)8.500","(-)1.000",312.2265625,"X",256,1,1,1957
"32","111722","SW P0-P5","RH","GU","0.184","LD","W2-1.3","(+)8.500","(-)1.000",312.2265625,"X",256,1,1,1293
"33","111722","SW P0-P5","RH","GU","0.184","LD","W2-1.3","(+)8.500","(-)1.000",312.2265625,"X",256,1,1,996
"34","111722","SW P0-P5","RH","GU","0.184","LD","W2-1.3","(+)8.500","(-)1.000",312.2265625,"X",256,1,1,750
"35","111722","SW P0-P5","RH","GU","0.184","LD","W2-1.3","(+)8.500","(-)1.000",312.2265625,"X",256,1,1,520
"36","111722","SW P0-P5","RH","GU","0.184","LD","W2-1.3","(+)8.500","(-)1.000",312.2265625,"X",256,1,1,389
"37","111722","SW P0-P5","RH","GU","0.184","LD","W2-1.3","(+)8.500","(-)1.000",312.2265625,"X",256,1,1,340
"38","111722","SW P0-P5","RH","GU","0.184","LD","W2-1.3","(+)8.500","(-)1.000",312.2265625,"X",256,1,1,284
"39","111722","SW P0-P5","RH","GU","0.184","LD","W2-1.3","(+)8.500","(-)1.000",312.2265625,"X",256,1,1,230
"40","111722","SW P0-P5","RH","GU","0.184","LD","W2-1.3","(+)8.500","(-)1.000",312.2265625,"X",256,1,1,227
"41","111722","SW P0-P5","RH","GU","0.184","LD","W2-1.3","(+)8.500","(-)1.000",312.2265625,"X",256,1,1,196
"42","111722","SW P0-P5","RH","GU","0.184","LD","W2-1.3","(+)8.500","(-)1.000",312.2265625,"X",256,1,1,221
"43","111722","SW P0-P5","RH","GU","0.184","LD","W2-1.3","(+)8.500","(-)1.000",312.2265625,"X",256,1,1,240
"44","111722","SW P0-P5","RH","GU","0.184","LD","W2-1.3","(+)8.500","(-)1.000",312.2265625,"X",256,1,1,264
"45","111722","SW P0-P5","RH","GU","0.184","LD","W2-1.3","(+)8.500","(-)1.000",312.2265625,"X",256,1,1,275
