"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,0
"2","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,0
"3","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,0
"4","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,0
"5","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,0
"6","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,0
"7","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,0
"8","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,2
"9","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,13
"10","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,85
"11","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,3624
"12","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,15515
"13","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,19713
"14","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,14283
"15","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,12212
"16","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,16671
"17","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,18036
"18","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,18700
"19","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,19773
"20","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,18291
"21","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,18364
"22","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,18163
"23","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,16436
"24","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,14177
"25","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,12048
"26","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,10010
"27","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,8484
"28","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,7379
"29","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,6313
"30","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,5403
"31","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,4513
"32","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,4070
"33","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,3508
"34","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,3264
"35","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,2952
"36","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,2508
"37","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,2276
"38","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,1936
"39","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,1649
"40","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,1419
"41","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,1300
"42","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,1106
"43","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,957
"44","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,884
"45","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,737
"46","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,681
"47","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,602
"48","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,509
"49","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,467
"50","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,416
"51","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,400
"52","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,356
"53","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,337
"54","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,297
"55","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,277
"56","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,310
"57","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,222
"58","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,212
"59","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,187
"60","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,173
"61","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,186
"62","111722","NH","LH","MOp","0.722","LD","W3-1.3","(+)5.500","(+)2.500",1226.12890625,"X",256,1,1,148
