"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","SSp-n","0.255","LD","W1-2.2","(+)2.500","(+)3.500",432.6796875,"X",256,1,1,0
"2","111722","NW","RH","SSp-n","0.255","LD","W1-2.2","(+)2.500","(+)3.500",432.6796875,"X",256,1,1,0
"3","111722","NW","RH","SSp-n","0.255","LD","W1-2.2","(+)2.500","(+)3.500",432.6796875,"X",256,1,1,0
"4","111722","NW","RH","SSp-n","0.255","LD","W1-2.2","(+)2.500","(+)3.500",432.6796875,"X",256,1,1,0
"5","111722","NW","RH","SSp-n","0.255","LD","W1-2.2","(+)2.500","(+)3.500",432.6796875,"X",256,1,1,0
"6","111722","NW","RH","SSp-n","0.255","LD","W1-2.2","(+)2.500","(+)3.500",432.6796875,"X",256,1,1,0
"7","111722","NW","RH","SSp-n","0.255","LD","W1-2.2","(+)2.500","(+)3.500",432.6796875,"X",256,1,1,0
"8","111722","NW","RH","SSp-n","0.255","LD","W1-2.2","(+)2.500","(+)3.500",432.6796875,"X",256,1,1,0
"9","111722","NW","RH","SSp-n","0.255","LD","W1-2.2","(+)2.500","(+)3.500",432.6796875,"X",256,1,1,0
"10","111722","NW","RH","SSp-n","0.255","LD","W1-2.2","(+)2.500","(+)3.500",432.6796875,"X",256,1,1,0
"11","111722","NW","RH","SSp-n","0.255","LD","W1-2.2","(+)2.500","(+)3.500",432.6796875,"X",256,1,1,0
"12","111722","NW","RH","SSp-n","0.255","LD","W1-2.2","(+)2.500","(+)3.500",432.6796875,"X",256,1,1,0
"13","111722","NW","RH","SSp-n","0.255","LD","W1-2.2","(+)2.500","(+)3.500",432.6796875,"X",256,1,1,0
"14","111722","NW","RH","SSp-n","0.255","LD","W1-2.2","(+)2.500","(+)3.500",432.6796875,"X",256,1,1,0
"15","111722","NW","RH","SSp-n","0.255","LD","W1-2.2","(+)2.500","(+)3.500",432.6796875,"X",256,1,1,0
"16","111722","NW","RH","SSp-n","0.255","LD","W1-2.2","(+)2.500","(+)3.500",432.6796875,"X",256,1,1,15
"17","111722","NW","RH","SSp-n","0.255","LD","W1-2.2","(+)2.500","(+)3.500",432.6796875,"X",256,1,1,182
"18","111722","NW","RH","SSp-n","0.255","LD","W1-2.2","(+)2.500","(+)3.500",432.6796875,"X",256,1,1,754
"19","111722","NW","RH","SSp-n","0.255","LD","W1-2.2","(+)2.500","(+)3.500",432.6796875,"X",256,1,1,1876
"20","111722","NW","RH","SSp-n","0.255","LD","W1-2.2","(+)2.500","(+)3.500",432.6796875,"X",256,1,1,4263
"21","111722","NW","RH","SSp-n","0.255","LD","W1-2.2","(+)2.500","(+)3.500",432.6796875,"X",256,1,1,5816
"22","111722","NW","RH","SSp-n","0.255","LD","W1-2.2","(+)2.500","(+)3.500",432.6796875,"X",256,1,1,4706
"23","111722","NW","RH","SSp-n","0.255","LD","W1-2.2","(+)2.500","(+)3.500",432.6796875,"X",256,1,1,3363
"24","111722","NW","RH","SSp-n","0.255","LD","W1-2.2","(+)2.500","(+)3.500",432.6796875,"X",256,1,1,2625
"25","111722","NW","RH","SSp-n","0.255","LD","W1-2.2","(+)2.500","(+)3.500",432.6796875,"X",256,1,1,2503
"26","111722","NW","RH","SSp-n","0.255","LD","W1-2.2","(+)2.500","(+)3.500",432.6796875,"X",256,1,1,1876
"27","111722","NW","RH","SSp-n","0.255","LD","W1-2.2","(+)2.500","(+)3.500",432.6796875,"X",256,1,1,1792
"28","111722","NW","RH","SSp-n","0.255","LD","W1-2.2","(+)2.500","(+)3.500",432.6796875,"X",256,1,1,1531
"29","111722","NW","RH","SSp-n","0.255","LD","W1-2.2","(+)2.500","(+)3.500",432.6796875,"X",256,1,1,1281
"30","111722","NW","RH","SSp-n","0.255","LD","W1-2.2","(+)2.500","(+)3.500",432.6796875,"X",256,1,1,1073
"31","111722","NW","RH","SSp-n","0.255","LD","W1-2.2","(+)2.500","(+)3.500",432.6796875,"X",256,1,1,900
"32","111722","NW","RH","SSp-n","0.255","LD","W1-2.2","(+)2.500","(+)3.500",432.6796875,"X",256,1,1,736
"33","111722","NW","RH","SSp-n","0.255","LD","W1-2.2","(+)2.500","(+)3.500",432.6796875,"X",256,1,1,723
"34","111722","NW","RH","SSp-n","0.255","LD","W1-2.2","(+)2.500","(+)3.500",432.6796875,"X",256,1,1,691
"35","111722","NW","RH","SSp-n","0.255","LD","W1-2.2","(+)2.500","(+)3.500",432.6796875,"X",256,1,1,633
"36","111722","NW","RH","SSp-n","0.255","LD","W1-2.2","(+)2.500","(+)3.500",432.6796875,"X",256,1,1,626
"37","111722","NW","RH","SSp-n","0.255","LD","W1-2.2","(+)2.500","(+)3.500",432.6796875,"X",256,1,1,578
"38","111722","NW","RH","SSp-n","0.255","LD","W1-2.2","(+)2.500","(+)3.500",432.6796875,"X",256,1,1,531
"39","111722","NW","RH","SSp-n","0.255","LD","W1-2.2","(+)2.500","(+)3.500",432.6796875,"X",256,1,1,507
"40","111722","NW","RH","SSp-n","0.255","LD","W1-2.2","(+)2.500","(+)3.500",432.6796875,"X",256,1,1,490
"41","111722","NW","RH","SSp-n","0.255","LD","W1-2.2","(+)2.500","(+)3.500",432.6796875,"X",256,1,1,516
