"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,0
"2","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,0
"3","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,0
"4","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,0
"5","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,0
"6","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,0
"7","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,0
"8","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,0
"9","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,0
"10","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,0
"11","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,0
"12","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,0
"13","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,0
"14","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,0
"15","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,0
"16","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,0
"17","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,6
"18","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,8
"19","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,64
"20","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,762
"21","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,1785
"22","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,2285
"23","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,2405
"24","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,1929
"25","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,1408
"26","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,792
"27","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,621
"28","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,470
"29","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,383
"30","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,367
"31","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,366
"32","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,366
"33","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,415
"34","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,434
"35","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,417
"36","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,447
"37","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,463
"38","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,414
"39","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,369
"40","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,320
"41","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,306
"42","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,256
"43","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,208
"44","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,205
"45","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,212
"46","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,168
"47","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,166
"48","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,160
"49","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,166
"50","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,119
"51","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,144
"52","111722","NW","RH","SSp-ll","0.05","LD","W2-1.3","(+)2.500","(+)3.500",84.60546875,"X",256,1,1,126
