"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","LH","SSp-m","0.801","LD","W1-1.3","(+)4.000","(-)1.500",1360.015625,"X",256,1,1,0
"2","111722","SW P0-P1","LH","SSp-m","0.801","LD","W1-1.3","(+)4.000","(-)1.500",1360.015625,"X",256,1,1,0
"3","111722","SW P0-P1","LH","SSp-m","0.801","LD","W1-1.3","(+)4.000","(-)1.500",1360.015625,"X",256,1,1,1
"4","111722","SW P0-P1","LH","SSp-m","0.801","LD","W1-1.3","(+)4.000","(-)1.500",1360.015625,"X",256,1,1,19
"5","111722","SW P0-P1","LH","SSp-m","0.801","LD","W1-1.3","(+)4.000","(-)1.500",1360.015625,"X",256,1,1,63
"6","111722","SW P0-P1","LH","SSp-m","0.801","LD","W1-1.3","(+)4.000","(-)1.500",1360.015625,"X",256,1,1,101
"7","111722","SW P0-P1","LH","SSp-m","0.801","LD","W1-1.3","(+)4.000","(-)1.500",1360.015625,"X",256,1,1,108
"8","111722","SW P0-P1","LH","SSp-m","0.801","LD","W1-1.3","(+)4.000","(-)1.500",1360.015625,"X",256,1,1,124
"9","111722","SW P0-P1","LH","SSp-m","0.801","LD","W1-1.3","(+)4.000","(-)1.500",1360.015625,"X",256,1,1,102
"10","111722","SW P0-P1","LH","SSp-m","0.801","LD","W1-1.3","(+)4.000","(-)1.500",1360.015625,"X",256,1,1,123
"11","111722","SW P0-P1","LH","SSp-m","0.801","LD","W1-1.3","(+)4.000","(-)1.500",1360.015625,"X",256,1,1,187
"12","111722","SW P0-P1","LH","SSp-m","0.801","LD","W1-1.3","(+)4.000","(-)1.500",1360.015625,"X",256,1,1,1748
"13","111722","SW P0-P1","LH","SSp-m","0.801","LD","W1-1.3","(+)4.000","(-)1.500",1360.015625,"X",256,1,1,8530
"14","111722","SW P0-P1","LH","SSp-m","0.801","LD","W1-1.3","(+)4.000","(-)1.500",1360.015625,"X",256,1,1,12818
"15","111722","SW P0-P1","LH","SSp-m","0.801","LD","W1-1.3","(+)4.000","(-)1.500",1360.015625,"X",256,1,1,12276
"16","111722","SW P0-P1","LH","SSp-m","0.801","LD","W1-1.3","(+)4.000","(-)1.500",1360.015625,"X",256,1,1,16576
