"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","VISrl","0.109","LD","W1-2.4","(+)5.500","(+)2.500",184.6953125,"X",256,1,1,0
"2","111722","NH","LH","VISrl","0.109","LD","W1-2.4","(+)5.500","(+)2.500",184.6953125,"X",256,1,1,0
"3","111722","NH","LH","VISrl","0.109","LD","W1-2.4","(+)5.500","(+)2.500",184.6953125,"X",256,1,1,0
"4","111722","NH","LH","VISrl","0.109","LD","W1-2.4","(+)5.500","(+)2.500",184.6953125,"X",256,1,1,0
"5","111722","NH","LH","VISrl","0.109","LD","W1-2.4","(+)5.500","(+)2.500",184.6953125,"X",256,1,1,0
"6","111722","NH","LH","VISrl","0.109","LD","W1-2.4","(+)5.500","(+)2.500",184.6953125,"X",256,1,1,0
"7","111722","NH","LH","VISrl","0.109","LD","W1-2.4","(+)5.500","(+)2.500",184.6953125,"X",256,1,1,0
"8","111722","NH","LH","VISrl","0.109","LD","W1-2.4","(+)5.500","(+)2.500",184.6953125,"X",256,1,1,0
"9","111722","NH","LH","VISrl","0.109","LD","W1-2.4","(+)5.500","(+)2.500",184.6953125,"X",256,1,1,0
"10","111722","NH","LH","VISrl","0.109","LD","W1-2.4","(+)5.500","(+)2.500",184.6953125,"X",256,1,1,3
"11","111722","NH","LH","VISrl","0.109","LD","W1-2.4","(+)5.500","(+)2.500",184.6953125,"X",256,1,1,10
"12","111722","NH","LH","VISrl","0.109","LD","W1-2.4","(+)5.500","(+)2.500",184.6953125,"X",256,1,1,91
"13","111722","NH","LH","VISrl","0.109","LD","W1-2.4","(+)5.500","(+)2.500",184.6953125,"X",256,1,1,1329
"14","111722","NH","LH","VISrl","0.109","LD","W1-2.4","(+)5.500","(+)2.500",184.6953125,"X",256,1,1,1666
"15","111722","NH","LH","VISrl","0.109","LD","W1-2.4","(+)5.500","(+)2.500",184.6953125,"X",256,1,1,1268
"16","111722","NH","LH","VISrl","0.109","LD","W1-2.4","(+)5.500","(+)2.500",184.6953125,"X",256,1,1,983
"17","111722","NH","LH","VISrl","0.109","LD","W1-2.4","(+)5.500","(+)2.500",184.6953125,"X",256,1,1,1384
"18","111722","NH","LH","VISrl","0.109","LD","W1-2.4","(+)5.500","(+)2.500",184.6953125,"X",256,1,1,2725
"19","111722","NH","LH","VISrl","0.109","LD","W1-2.4","(+)5.500","(+)2.500",184.6953125,"X",256,1,1,3274
"20","111722","NH","LH","VISrl","0.109","LD","W1-2.4","(+)5.500","(+)2.500",184.6953125,"X",256,1,1,2863
"21","111722","NH","LH","VISrl","0.109","LD","W1-2.4","(+)5.500","(+)2.500",184.6953125,"X",256,1,1,2804
"22","111722","NH","LH","VISrl","0.109","LD","W1-2.4","(+)5.500","(+)2.500",184.6953125,"X",256,1,1,2141
"23","111722","NH","LH","VISrl","0.109","LD","W1-2.4","(+)5.500","(+)2.500",184.6953125,"X",256,1,1,1798
"24","111722","NH","LH","VISrl","0.109","LD","W1-2.4","(+)5.500","(+)2.500",184.6953125,"X",256,1,1,1726
"25","111722","NH","LH","VISrl","0.109","LD","W1-2.4","(+)5.500","(+)2.500",184.6953125,"X",256,1,1,1630
"26","111722","NH","LH","VISrl","0.109","LD","W1-2.4","(+)5.500","(+)2.500",184.6953125,"X",256,1,1,1666
"27","111722","NH","LH","VISrl","0.109","LD","W1-2.4","(+)5.500","(+)2.500",184.6953125,"X",256,1,1,1648
"28","111722","NH","LH","VISrl","0.109","LD","W1-2.4","(+)5.500","(+)2.500",184.6953125,"X",256,1,1,1441
"29","111722","NH","LH","VISrl","0.109","LD","W1-2.4","(+)5.500","(+)2.500",184.6953125,"X",256,1,1,1334
"30","111722","NH","LH","VISrl","0.109","LD","W1-2.4","(+)5.500","(+)2.500",184.6953125,"X",256,1,1,1265
"31","111722","NH","LH","VISrl","0.109","LD","W1-2.4","(+)5.500","(+)2.500",184.6953125,"X",256,1,1,1289
"32","111722","NH","LH","VISrl","0.109","LD","W1-2.4","(+)5.500","(+)2.500",184.6953125,"X",256,1,1,1238
"33","111722","NH","LH","VISrl","0.109","LD","W1-2.4","(+)5.500","(+)2.500",184.6953125,"X",256,1,1,1158
"34","111722","NH","LH","VISrl","0.109","LD","W1-2.4","(+)5.500","(+)2.500",184.6953125,"X",256,1,1,1021
