"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,0
"2","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,0
"3","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,0
"4","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,6
"5","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,10
"6","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,21
"7","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,42
"8","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,52
"9","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,79
"10","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,66
"11","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,108
"12","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,131
"13","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,143
"14","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,160
"15","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,165
"16","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,156
"17","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,157
"18","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,155
"19","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,166
"20","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,311
"21","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,841
"22","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,1640
"23","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,2000
"24","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,2062
"25","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,1741
"26","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,1682
"27","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,1301
"28","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,1091
"29","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,729
"30","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,418
"31","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,395
"32","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,412
"33","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,437
"34","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,459
"35","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,472
"36","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,504
"37","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,445
"38","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,465
"39","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,531
"40","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,689
"41","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,768
"42","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,783
"43","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,781
"44","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,816
"45","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,742
"46","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,772
"47","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,739
"48","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,700
"49","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,616
"50","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,607
"51","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,602
"52","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,584
"53","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,588
"54","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,587
"55","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,509
"56","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,492
"57","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,450
"58","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,503
"59","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,438
"60","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,416
"61","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,423
"62","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,370
"63","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,329
"64","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,346
"65","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,274
"66","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,266
"67","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,267
"68","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,241
"69","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,205
"70","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,190
"71","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,202
"72","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,168
"73","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,155
"74","111722","SH P0-P1","RH","VISp","0.089","JM","W1-3.1","(-)6.000","(-)3.000",151.18359375,"X",256,1,1,139
