"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","SSs","0.465","LD","W3-1.3","(+)2.500","(+)3.500",788.6875,"X",256,1,1,0
"2","111722","NW","LH","SSs","0.465","LD","W3-1.3","(+)2.500","(+)3.500",788.6875,"X",256,1,1,0
"3","111722","NW","LH","SSs","0.465","LD","W3-1.3","(+)2.500","(+)3.500",788.6875,"X",256,1,1,1
"4","111722","NW","LH","SSs","0.465","LD","W3-1.3","(+)2.500","(+)3.500",788.6875,"X",256,1,1,21
"5","111722","NW","LH","SSs","0.465","LD","W3-1.3","(+)2.500","(+)3.500",788.6875,"X",256,1,1,53
"6","111722","NW","LH","SSs","0.465","LD","W3-1.3","(+)2.500","(+)3.500",788.6875,"X",256,1,1,41
"7","111722","NW","LH","SSs","0.465","LD","W3-1.3","(+)2.500","(+)3.500",788.6875,"X",256,1,1,50
"8","111722","NW","LH","SSs","0.465","LD","W3-1.3","(+)2.500","(+)3.500",788.6875,"X",256,1,1,68
"9","111722","NW","LH","SSs","0.465","LD","W3-1.3","(+)2.500","(+)3.500",788.6875,"X",256,1,1,509
"10","111722","NW","LH","SSs","0.465","LD","W3-1.3","(+)2.500","(+)3.500",788.6875,"X",256,1,1,3565
"11","111722","NW","LH","SSs","0.465","LD","W3-1.3","(+)2.500","(+)3.500",788.6875,"X",256,1,1,8382
"12","111722","NW","LH","SSs","0.465","LD","W3-1.3","(+)2.500","(+)3.500",788.6875,"X",256,1,1,6895
"13","111722","NW","LH","SSs","0.465","LD","W3-1.3","(+)2.500","(+)3.500",788.6875,"X",256,1,1,5467
"14","111722","NW","LH","SSs","0.465","LD","W3-1.3","(+)2.500","(+)3.500",788.6875,"X",256,1,1,4400
"15","111722","NW","LH","SSs","0.465","LD","W3-1.3","(+)2.500","(+)3.500",788.6875,"X",256,1,1,4302
"16","111722","NW","LH","SSs","0.465","LD","W3-1.3","(+)2.500","(+)3.500",788.6875,"X",256,1,1,5686
"17","111722","NW","LH","SSs","0.465","LD","W3-1.3","(+)2.500","(+)3.500",788.6875,"X",256,1,1,8033
"18","111722","NW","LH","SSs","0.465","LD","W3-1.3","(+)2.500","(+)3.500",788.6875,"X",256,1,1,8819
"19","111722","NW","LH","SSs","0.465","LD","W3-1.3","(+)2.500","(+)3.500",788.6875,"X",256,1,1,7724
"20","111722","NW","LH","SSs","0.465","LD","W3-1.3","(+)2.500","(+)3.500",788.6875,"X",256,1,1,6023
"21","111722","NW","LH","SSs","0.465","LD","W3-1.3","(+)2.500","(+)3.500",788.6875,"X",256,1,1,5550
"22","111722","NW","LH","SSs","0.465","LD","W3-1.3","(+)2.500","(+)3.500",788.6875,"X",256,1,1,4704
