"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","RH","SSp-tr","0.314","LD","W3-2.3","(+)4.000","(-)1.500",533.1953125,"X",256,1,1,0
"2","111722","SW P0-P1","RH","SSp-tr","0.314","LD","W3-2.3","(+)4.000","(-)1.500",533.1953125,"X",256,1,1,0
"3","111722","SW P0-P1","RH","SSp-tr","0.314","LD","W3-2.3","(+)4.000","(-)1.500",533.1953125,"X",256,1,1,0
"4","111722","SW P0-P1","RH","SSp-tr","0.314","LD","W3-2.3","(+)4.000","(-)1.500",533.1953125,"X",256,1,1,0
"5","111722","SW P0-P1","RH","SSp-tr","0.314","LD","W3-2.3","(+)4.000","(-)1.500",533.1953125,"X",256,1,1,0
"6","111722","SW P0-P1","RH","SSp-tr","0.314","LD","W3-2.3","(+)4.000","(-)1.500",533.1953125,"X",256,1,1,3
"7","111722","SW P0-P1","RH","SSp-tr","0.314","LD","W3-2.3","(+)4.000","(-)1.500",533.1953125,"X",256,1,1,22
"8","111722","SW P0-P1","RH","SSp-tr","0.314","LD","W3-2.3","(+)4.000","(-)1.500",533.1953125,"X",256,1,1,32
"9","111722","SW P0-P1","RH","SSp-tr","0.314","LD","W3-2.3","(+)4.000","(-)1.500",533.1953125,"X",256,1,1,38
"10","111722","SW P0-P1","RH","SSp-tr","0.314","LD","W3-2.3","(+)4.000","(-)1.500",533.1953125,"X",256,1,1,57
"11","111722","SW P0-P1","RH","SSp-tr","0.314","LD","W3-2.3","(+)4.000","(-)1.500",533.1953125,"X",256,1,1,657
"12","111722","SW P0-P1","RH","SSp-tr","0.314","LD","W3-2.3","(+)4.000","(-)1.500",533.1953125,"X",256,1,1,3356
"13","111722","SW P0-P1","RH","SSp-tr","0.314","LD","W3-2.3","(+)4.000","(-)1.500",533.1953125,"X",256,1,1,7256
"14","111722","SW P0-P1","RH","SSp-tr","0.314","LD","W3-2.3","(+)4.000","(-)1.500",533.1953125,"X",256,1,1,11915
"15","111722","SW P0-P1","RH","SSp-tr","0.314","LD","W3-2.3","(+)4.000","(-)1.500",533.1953125,"X",256,1,1,12425
"16","111722","SW P0-P1","RH","SSp-tr","0.314","LD","W3-2.3","(+)4.000","(-)1.500",533.1953125,"X",256,1,1,11449
"17","111722","SW P0-P1","RH","SSp-tr","0.314","LD","W3-2.3","(+)4.000","(-)1.500",533.1953125,"X",256,1,1,10335
"18","111722","SW P0-P1","RH","SSp-tr","0.314","LD","W3-2.3","(+)4.000","(-)1.500",533.1953125,"X",256,1,1,9949
"19","111722","SW P0-P1","RH","SSp-tr","0.314","LD","W3-2.3","(+)4.000","(-)1.500",533.1953125,"X",256,1,1,9445
"20","111722","SW P0-P1","RH","SSp-tr","0.314","LD","W3-2.3","(+)4.000","(-)1.500",533.1953125,"X",256,1,1,8057
"21","111722","SW P0-P1","RH","SSp-tr","0.314","LD","W3-2.3","(+)4.000","(-)1.500",533.1953125,"X",256,1,1,6840
"22","111722","SW P0-P1","RH","SSp-tr","0.314","LD","W3-2.3","(+)4.000","(-)1.500",533.1953125,"X",256,1,1,6069
"23","111722","SW P0-P1","RH","SSp-tr","0.314","LD","W3-2.3","(+)4.000","(-)1.500",533.1953125,"X",256,1,1,5092
"24","111722","SW P0-P1","RH","SSp-tr","0.314","LD","W3-2.3","(+)4.000","(-)1.500",533.1953125,"X",256,1,1,4229
"25","111722","SW P0-P1","RH","SSp-tr","0.314","LD","W3-2.3","(+)4.000","(-)1.500",533.1953125,"X",256,1,1,3488
"26","111722","SW P0-P1","RH","SSp-tr","0.314","LD","W3-2.3","(+)4.000","(-)1.500",533.1953125,"X",256,1,1,2801
"27","111722","SW P0-P1","RH","SSp-tr","0.314","LD","W3-2.3","(+)4.000","(-)1.500",533.1953125,"X",256,1,1,2343
"28","111722","SW P0-P1","RH","SSp-tr","0.314","LD","W3-2.3","(+)4.000","(-)1.500",533.1953125,"X",256,1,1,1901
"29","111722","SW P0-P1","RH","SSp-tr","0.314","LD","W3-2.3","(+)4.000","(-)1.500",533.1953125,"X",256,1,1,1723
"30","111722","SW P0-P1","RH","SSp-tr","0.314","LD","W3-2.3","(+)4.000","(-)1.500",533.1953125,"X",256,1,1,1509
"31","111722","SW P0-P1","RH","SSp-tr","0.314","LD","W3-2.3","(+)4.000","(-)1.500",533.1953125,"X",256,1,1,1346
