"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,0
"2","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,0
"3","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,0
"4","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,0
"5","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,0
"6","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,0
"7","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,0
"8","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,0
"9","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,0
"10","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,0
"11","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,0
"12","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,0
"13","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,0
"14","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,0
"15","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,0
"16","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,51
"17","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,1728
"18","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,7258
"19","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,9522
"20","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,8309
"21","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,6775
"22","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,5684
"23","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,4604
"24","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,3276
"25","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,3314
"26","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,3523
"27","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,2886
"28","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,2425
"29","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,2199
"30","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,2045
"31","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,2093
"32","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,2058
"33","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,2011
"34","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,2012
"35","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,2028
"36","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,2010
"37","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,2052
"38","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,2120
"39","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,1979
"40","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,2092
"41","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,1978
"42","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,2087
"43","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,2097
"44","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,2071
"45","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,1918
"46","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,2089
"47","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,2135
"48","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,2315
"49","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,2436
"50","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,2491
"51","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,2452
"52","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,2447
"53","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,2280
"54","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,2508
"55","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,2647
"56","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,2609
"57","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,2578
"58","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,2436
"59","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,2513
"60","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,2545
"61","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,2485
"62","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,2434
"63","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,2407
"64","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,2394
"65","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,2444
"66","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,2400
"67","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,2402
"68","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,2343
"69","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,2222
"70","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,2235
"71","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,2201
"72","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,2149
"73","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,2106
"74","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,2052
"75","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,1928
"76","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,1868
"77","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,1848
"78","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,1836
"79","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,1803
"80","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,1787
"81","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,1798
"82","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,1792
"83","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,1711
"84","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,1690
"85","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,1632
"86","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,1588
"87","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,1621
"88","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,1604
"89","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,1613
"90","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,1518
"91","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,1458
"92","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,1510
"93","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,1471
"94","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,1393
"95","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,1420
"96","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,1407
"97","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,1443
"98","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,1322
"99","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,1286
"100","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,1305
"101","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,1249
"102","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,1200
"103","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,1131
"104","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,1182
"105","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,1113
"106","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,1111
"107","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,1109
"108","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,1028
"109","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,1052
"110","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,995
"111","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,893
"112","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,962
"113","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,910
"114","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,858
"115","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,800
"116","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,742
"117","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,764
"118","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,683
"119","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,688
"120","111722","NW","RH","SSp-m","0.542","LD","W1-2.1","(+)2.500","(+)3.500",919.7421875,"X",256,1,1,658
