"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,0
"2","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,0
"3","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,0
"4","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,22
"5","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,186
"6","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,1134
"7","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,1757
"8","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,1952
"9","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,1887
"10","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,1971
"11","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,2387
"12","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,5799
"13","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,11906
"14","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,12508
"15","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,9963
"16","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,7887
"17","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,7814
"18","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,7345
"19","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,7182
"20","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,7198
"21","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,6589
"22","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,5851
"23","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,6101
"24","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,6660
"25","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,7358
"26","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,7878
"27","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,8359
"28","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,8468
"29","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,8173
"30","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,7844
"31","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,7483
"32","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,7272
"33","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,7251
"34","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,6664
"35","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,6098
"36","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,5299
"37","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,4530
"38","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,3874
"39","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,3316
"40","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,2770
"41","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,2478
"42","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,2082
"43","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,2110
"44","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,1815
"45","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,1545
"46","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,1394
"47","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,1287
"48","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,1162
"49","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,1053
"50","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,934
"51","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,815
"52","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,762
"53","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,727
"54","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,652
"55","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,586
"56","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,560
"57","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,539
"58","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,505
"59","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,420
"60","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,393
"61","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,355
"62","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,286
"63","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,288
"64","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,208
"65","111722","NH","LH","MOp","0.559","LD","W1-2.1","(+)5.500","(+)2.500",949.60546875,"X",256,1,1,213
