"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,0
"2","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,0
"3","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,1
"4","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,1222
"5","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,3298
"6","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,1269
"7","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,544
"8","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,401
"9","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,349
"10","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,373
"11","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,340
"12","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,377
"13","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,491
"14","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,477
"15","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,519
"16","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,776
"17","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,1032
"18","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,1031
"19","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,1108
"20","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,1088
"21","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,1492
"22","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,1795
"23","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,2343
"24","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,2743
"25","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,3281
"26","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,3860
"27","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,3818
"28","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,2974
"29","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,2677
"30","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,2671
"31","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,3022
"32","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,3301
"33","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,3790
"34","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,4265
"35","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,5010
"36","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,5717
"37","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,6153
"38","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,6598
"39","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,6542
"40","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,6212
"41","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,6118
"42","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,6067
"43","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,5613
"44","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,5332
"45","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,5164
"46","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,5231
"47","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,5340
"48","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,5072
"49","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,4862
"50","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,4627
"51","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,4309
"52","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,3909
"53","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,3496
"54","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,3225
"55","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,2980
"56","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,2812
"57","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,2535
"58","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,2358
"59","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,2240
"60","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,1978
"61","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,1863
"62","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,1862
"63","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,1717
"64","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,1734
"65","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,1715
"66","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,1702
"67","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,1692
"68","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,1552
"69","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,1559
"70","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,1575
"71","111722","SH P0-P1","LH","VISp","0.522","JM","W2-3.2","(-)6.000","(-)3.000",885.1875,"X",256,1,1,1436
