"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,0
"2","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,0
"3","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,0
"4","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,0
"5","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,0
"6","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,0
"7","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,0
"8","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,0
"9","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,0
"10","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,0
"11","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,0
"12","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,5
"13","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,123
"14","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,510
"15","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,995
"16","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,2464
"17","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,4292
"18","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,4511
"19","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,3810
"20","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,2990
"21","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,2403
"22","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,2211
"23","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,1876
"24","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,1664
"25","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,1534
"26","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,1593
"27","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,1570
"28","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,1561
"29","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,1754
"30","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,1716
"31","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,1747
"32","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,1845
"33","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,1748
"34","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,1764
"35","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,1625
"36","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,1519
"37","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,1372
"38","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,1283
"39","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,1213
"40","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,1167
"41","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,1067
"42","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,995
"43","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,944
"44","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,931
"45","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,921
"46","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,813
"47","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,806
"48","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,743
"49","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,704
"50","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,690
"51","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,679
"52","111722","NW","LH","RSPv","0.171","LD","W3-2.2","(+)2.500","(+)3.500",290.71484375,"X",256,1,1,632
