"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","AUD","0.65","LD","W2-3.1","(+)5.500","(+)2.500",1103.30859375,"X",256,1,1,0
"2","111722","NH","LH","AUD","0.65","LD","W2-3.1","(+)5.500","(+)2.500",1103.30859375,"X",256,1,1,0
"3","111722","NH","LH","AUD","0.65","LD","W2-3.1","(+)5.500","(+)2.500",1103.30859375,"X",256,1,1,0
"4","111722","NH","LH","AUD","0.65","LD","W2-3.1","(+)5.500","(+)2.500",1103.30859375,"X",256,1,1,34
"5","111722","NH","LH","AUD","0.65","LD","W2-3.1","(+)5.500","(+)2.500",1103.30859375,"X",256,1,1,159
"6","111722","NH","LH","AUD","0.65","LD","W2-3.1","(+)5.500","(+)2.500",1103.30859375,"X",256,1,1,121
"7","111722","NH","LH","AUD","0.65","LD","W2-3.1","(+)5.500","(+)2.500",1103.30859375,"X",256,1,1,103
"8","111722","NH","LH","AUD","0.65","LD","W2-3.1","(+)5.500","(+)2.500",1103.30859375,"X",256,1,1,63
"9","111722","NH","LH","AUD","0.65","LD","W2-3.1","(+)5.500","(+)2.500",1103.30859375,"X",256,1,1,77
"10","111722","NH","LH","AUD","0.65","LD","W2-3.1","(+)5.500","(+)2.500",1103.30859375,"X",256,1,1,56
"11","111722","NH","LH","AUD","0.65","LD","W2-3.1","(+)5.500","(+)2.500",1103.30859375,"X",256,1,1,56
"12","111722","NH","LH","AUD","0.65","LD","W2-3.1","(+)5.500","(+)2.500",1103.30859375,"X",256,1,1,51
"13","111722","NH","LH","AUD","0.65","LD","W2-3.1","(+)5.500","(+)2.500",1103.30859375,"X",256,1,1,44
"14","111722","NH","LH","AUD","0.65","LD","W2-3.1","(+)5.500","(+)2.500",1103.30859375,"X",256,1,1,41
"15","111722","NH","LH","AUD","0.65","LD","W2-3.1","(+)5.500","(+)2.500",1103.30859375,"X",256,1,1,63
"16","111722","NH","LH","AUD","0.65","LD","W2-3.1","(+)5.500","(+)2.500",1103.30859375,"X",256,1,1,506
"17","111722","NH","LH","AUD","0.65","LD","W2-3.1","(+)5.500","(+)2.500",1103.30859375,"X",256,1,1,2444
"18","111722","NH","LH","AUD","0.65","LD","W2-3.1","(+)5.500","(+)2.500",1103.30859375,"X",256,1,1,5151
"19","111722","NH","LH","AUD","0.65","LD","W2-3.1","(+)5.500","(+)2.500",1103.30859375,"X",256,1,1,6498
"20","111722","NH","LH","AUD","0.65","LD","W2-3.1","(+)5.500","(+)2.500",1103.30859375,"X",256,1,1,6960
"21","111722","NH","LH","AUD","0.65","LD","W2-3.1","(+)5.500","(+)2.500",1103.30859375,"X",256,1,1,5450
"22","111722","NH","LH","AUD","0.65","LD","W2-3.1","(+)5.500","(+)2.500",1103.30859375,"X",256,1,1,4732
"23","111722","NH","LH","AUD","0.65","LD","W2-3.1","(+)5.500","(+)2.500",1103.30859375,"X",256,1,1,4917
"24","111722","NH","LH","AUD","0.65","LD","W2-3.1","(+)5.500","(+)2.500",1103.30859375,"X",256,1,1,5976
"25","111722","NH","LH","AUD","0.65","LD","W2-3.1","(+)5.500","(+)2.500",1103.30859375,"X",256,1,1,6618
"26","111722","NH","LH","AUD","0.65","LD","W2-3.1","(+)5.500","(+)2.500",1103.30859375,"X",256,1,1,6449
"27","111722","NH","LH","AUD","0.65","LD","W2-3.1","(+)5.500","(+)2.500",1103.30859375,"X",256,1,1,6728
"28","111722","NH","LH","AUD","0.65","LD","W2-3.1","(+)5.500","(+)2.500",1103.30859375,"X",256,1,1,7127
"29","111722","NH","LH","AUD","0.65","LD","W2-3.1","(+)5.500","(+)2.500",1103.30859375,"X",256,1,1,6756
"30","111722","NH","LH","AUD","0.65","LD","W2-3.1","(+)5.500","(+)2.500",1103.30859375,"X",256,1,1,6655
"31","111722","NH","LH","AUD","0.65","LD","W2-3.1","(+)5.500","(+)2.500",1103.30859375,"X",256,1,1,6642
"32","111722","NH","LH","AUD","0.65","LD","W2-3.1","(+)5.500","(+)2.500",1103.30859375,"X",256,1,1,6493
"33","111722","NH","LH","AUD","0.65","LD","W2-3.1","(+)5.500","(+)2.500",1103.30859375,"X",256,1,1,6913
"34","111722","NH","LH","AUD","0.65","LD","W2-3.1","(+)5.500","(+)2.500",1103.30859375,"X",256,1,1,6642
"35","111722","NH","LH","AUD","0.65","LD","W2-3.1","(+)5.500","(+)2.500",1103.30859375,"X",256,1,1,6586
"36","111722","NH","LH","AUD","0.65","LD","W2-3.1","(+)5.500","(+)2.500",1103.30859375,"X",256,1,1,6955
"37","111722","NH","LH","AUD","0.65","LD","W2-3.1","(+)5.500","(+)2.500",1103.30859375,"X",256,1,1,6620
"38","111722","NH","LH","AUD","0.65","LD","W2-3.1","(+)5.500","(+)2.500",1103.30859375,"X",256,1,1,6630
