"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,0
"2","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,0
"3","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,2
"4","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,750
"5","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,2304
"6","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,1323
"7","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,973
"8","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,802
"9","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,588
"10","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,402
"11","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,369
"12","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,303
"13","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,288
"14","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,263
"15","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,249
"16","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,234
"17","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,264
"18","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,622
"19","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,1012
"20","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,1540
"21","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,2504
"22","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,3983
"23","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,7044
"24","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,10426
"25","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,9815
"26","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,6007
"27","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,3569
"28","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,2188
"29","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,1561
"30","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,1214
"31","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,952
"32","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,928
"33","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,849
"34","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,920
"35","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,950
"36","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,1086
"37","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,1175
"38","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,1251
"39","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,1181
"40","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,1052
"41","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,953
"42","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,942
"43","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,958
"44","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,988
"45","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,1053
"46","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,895
"47","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,820
"48","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,893
"49","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,759
"50","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,668
"51","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,672
"52","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,711
"53","111722","NW","LH","RSPv","0.227","LD","W2-3.3","(+)2.500","(+)3.500",385.51171875,"X",256,1,1,677
