"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,0
"2","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,0
"3","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,0
"4","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,0
"5","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,0
"6","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,0
"7","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,0
"8","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,0
"9","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,0
"10","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,0
"11","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,0
"12","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,0
"13","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,0
"14","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,10
"15","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,101
"16","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,225
"17","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,398
"18","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,1908
"19","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,6061
"20","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,6975
"21","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,5458
"22","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,3721
"23","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,3229
"24","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,2623
"25","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,2955
"26","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,2612
"27","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,2619
"28","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,2839
"29","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,2661
"30","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,2297
"31","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,2066
"32","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,2042
"33","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,2187
"34","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,2284
"35","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,1890
"36","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,1602
"37","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,1547
"38","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,1492
"39","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,1580
"40","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,1746
"41","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,1718
"42","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,1791
"43","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,1714
"44","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,1760
"45","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,1872
"46","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,2071
"47","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,2234
"48","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,2172
"49","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,2352
"50","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,2473
"51","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,2560
"52","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,2565
"53","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,2516
"54","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,2396
"55","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,2326
"56","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,2247
"57","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,2247
"58","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,2144
"59","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,2189
"60","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,1974
"61","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,1976
"62","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,1865
"63","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,1876
"64","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,1838
"65","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,1758
"66","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,1657
"67","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,1751
"68","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,1619
"69","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,1594
"70","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,1564
"71","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,1579
"72","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,1622
"73","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,1619
"74","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,1630
"75","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,1631
"76","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,1575
"77","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,1460
"78","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,1492
"79","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,1486
"80","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,1340
"81","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,1363
"82","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,1313
"83","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,1304
"84","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,1270
"85","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,1306
"86","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,1255
"87","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,1342
"88","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,1345
"89","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,1271
"90","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,1338
"91","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,1286
"92","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,1359
"93","111722","SW P0-P1","RH","SSp-n","0.436","LD","W2-2.2","(+)4.000","(-)1.500",739.84375,"X",256,1,1,1293
