"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",289.69140625,"X",256,1,1,0
"2","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",289.69140625,"X",256,1,1,0
"3","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",289.69140625,"X",256,1,1,354
"4","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",289.69140625,"X",256,1,1,1073
"5","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",289.69140625,"X",256,1,1,325
"6","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",289.69140625,"X",256,1,1,248
"7","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",289.69140625,"X",256,1,1,210
"8","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",289.69140625,"X",256,1,1,196
"9","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",289.69140625,"X",256,1,1,194
"10","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",289.69140625,"X",256,1,1,197
"11","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",289.69140625,"X",256,1,1,240
"12","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",289.69140625,"X",256,1,1,243
"13","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",289.69140625,"X",256,1,1,257
"14","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",289.69140625,"X",256,1,1,239
"15","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",289.69140625,"X",256,1,1,270
"16","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",289.69140625,"X",256,1,1,359
"17","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",289.69140625,"X",256,1,1,512
"18","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",289.69140625,"X",256,1,1,1306
"19","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",289.69140625,"X",256,1,1,2112
"20","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",289.69140625,"X",256,1,1,2922
"21","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",289.69140625,"X",256,1,1,3212
"22","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",289.69140625,"X",256,1,1,2381
"23","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",289.69140625,"X",256,1,1,2480
"24","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",289.69140625,"X",256,1,1,3517
"25","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",289.69140625,"X",256,1,1,4293
"26","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",289.69140625,"X",256,1,1,3466
"27","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",289.69140625,"X",256,1,1,3218
"28","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",289.69140625,"X",256,1,1,3295
"29","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",289.69140625,"X",256,1,1,3134
"30","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",289.69140625,"X",256,1,1,3063
"31","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",289.69140625,"X",256,1,1,2792
"32","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",289.69140625,"X",256,1,1,2756
"33","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",289.69140625,"X",256,1,1,2821
"34","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",289.69140625,"X",256,1,1,2862
"35","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",289.69140625,"X",256,1,1,2612
"36","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",289.69140625,"X",256,1,1,2308
"37","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",289.69140625,"X",256,1,1,1887
"38","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",289.69140625,"X",256,1,1,1573
"39","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",289.69140625,"X",256,1,1,1315
"40","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",289.69140625,"X",256,1,1,1171
"41","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",289.69140625,"X",256,1,1,970
"42","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",289.69140625,"X",256,1,1,780
"43","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",289.69140625,"X",256,1,1,680
"44","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",289.69140625,"X",256,1,1,596
"45","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",289.69140625,"X",256,1,1,504
"46","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",289.69140625,"X",256,1,1,449
"47","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",289.69140625,"X",256,1,1,374
"48","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",289.69140625,"X",256,1,1,358
