"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","RH","ACAv","0.148","JM","W3-1.3","(-)6.000","(-)3.000",251.96484375,"X",256,1,1,0
"2","111722","SH P0-P1","RH","ACAv","0.148","JM","W3-1.3","(-)6.000","(-)3.000",251.96484375,"X",256,1,1,0
"3","111722","SH P0-P1","RH","ACAv","0.148","JM","W3-1.3","(-)6.000","(-)3.000",251.96484375,"X",256,1,1,0
"4","111722","SH P0-P1","RH","ACAv","0.148","JM","W3-1.3","(-)6.000","(-)3.000",251.96484375,"X",256,1,1,0
"5","111722","SH P0-P1","RH","ACAv","0.148","JM","W3-1.3","(-)6.000","(-)3.000",251.96484375,"X",256,1,1,0
"6","111722","SH P0-P1","RH","ACAv","0.148","JM","W3-1.3","(-)6.000","(-)3.000",251.96484375,"X",256,1,1,0
"7","111722","SH P0-P1","RH","ACAv","0.148","JM","W3-1.3","(-)6.000","(-)3.000",251.96484375,"X",256,1,1,0
"8","111722","SH P0-P1","RH","ACAv","0.148","JM","W3-1.3","(-)6.000","(-)3.000",251.96484375,"X",256,1,1,0
"9","111722","SH P0-P1","RH","ACAv","0.148","JM","W3-1.3","(-)6.000","(-)3.000",251.96484375,"X",256,1,1,0
"10","111722","SH P0-P1","RH","ACAv","0.148","JM","W3-1.3","(-)6.000","(-)3.000",251.96484375,"X",256,1,1,0
"11","111722","SH P0-P1","RH","ACAv","0.148","JM","W3-1.3","(-)6.000","(-)3.000",251.96484375,"X",256,1,1,0
"12","111722","SH P0-P1","RH","ACAv","0.148","JM","W3-1.3","(-)6.000","(-)3.000",251.96484375,"X",256,1,1,0
"13","111722","SH P0-P1","RH","ACAv","0.148","JM","W3-1.3","(-)6.000","(-)3.000",251.96484375,"X",256,1,1,3
"14","111722","SH P0-P1","RH","ACAv","0.148","JM","W3-1.3","(-)6.000","(-)3.000",251.96484375,"X",256,1,1,658
"15","111722","SH P0-P1","RH","ACAv","0.148","JM","W3-1.3","(-)6.000","(-)3.000",251.96484375,"X",256,1,1,2699
"16","111722","SH P0-P1","RH","ACAv","0.148","JM","W3-1.3","(-)6.000","(-)3.000",251.96484375,"X",256,1,1,3989
"17","111722","SH P0-P1","RH","ACAv","0.148","JM","W3-1.3","(-)6.000","(-)3.000",251.96484375,"X",256,1,1,5879
"18","111722","SH P0-P1","RH","ACAv","0.148","JM","W3-1.3","(-)6.000","(-)3.000",251.96484375,"X",256,1,1,3836
"19","111722","SH P0-P1","RH","ACAv","0.148","JM","W3-1.3","(-)6.000","(-)3.000",251.96484375,"X",256,1,1,2812
"20","111722","SH P0-P1","RH","ACAv","0.148","JM","W3-1.3","(-)6.000","(-)3.000",251.96484375,"X",256,1,1,2469
"21","111722","SH P0-P1","RH","ACAv","0.148","JM","W3-1.3","(-)6.000","(-)3.000",251.96484375,"X",256,1,1,2201
"22","111722","SH P0-P1","RH","ACAv","0.148","JM","W3-1.3","(-)6.000","(-)3.000",251.96484375,"X",256,1,1,1597
"23","111722","SH P0-P1","RH","ACAv","0.148","JM","W3-1.3","(-)6.000","(-)3.000",251.96484375,"X",256,1,1,1422
"24","111722","SH P0-P1","RH","ACAv","0.148","JM","W3-1.3","(-)6.000","(-)3.000",251.96484375,"X",256,1,1,1349
"25","111722","SH P0-P1","RH","ACAv","0.148","JM","W3-1.3","(-)6.000","(-)3.000",251.96484375,"X",256,1,1,1289
"26","111722","SH P0-P1","RH","ACAv","0.148","JM","W3-1.3","(-)6.000","(-)3.000",251.96484375,"X",256,1,1,1379
"27","111722","SH P0-P1","RH","ACAv","0.148","JM","W3-1.3","(-)6.000","(-)3.000",251.96484375,"X",256,1,1,1448
"28","111722","SH P0-P1","RH","ACAv","0.148","JM","W3-1.3","(-)6.000","(-)3.000",251.96484375,"X",256,1,1,1385
"29","111722","SH P0-P1","RH","ACAv","0.148","JM","W3-1.3","(-)6.000","(-)3.000",251.96484375,"X",256,1,1,1314
"30","111722","SH P0-P1","RH","ACAv","0.148","JM","W3-1.3","(-)6.000","(-)3.000",251.96484375,"X",256,1,1,1182
"31","111722","SH P0-P1","RH","ACAv","0.148","JM","W3-1.3","(-)6.000","(-)3.000",251.96484375,"X",256,1,1,1184
"32","111722","SH P0-P1","RH","ACAv","0.148","JM","W3-1.3","(-)6.000","(-)3.000",251.96484375,"X",256,1,1,1192
"33","111722","SH P0-P1","RH","ACAv","0.148","JM","W3-1.3","(-)6.000","(-)3.000",251.96484375,"X",256,1,1,1305
"34","111722","SH P0-P1","RH","ACAv","0.148","JM","W3-1.3","(-)6.000","(-)3.000",251.96484375,"X",256,1,1,1286
"35","111722","SH P0-P1","RH","ACAv","0.148","JM","W3-1.3","(-)6.000","(-)3.000",251.96484375,"X",256,1,1,1187
