"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","RH","SSs","0.457","LD","W3-1.3","(+)4.000","(-)1.500",775.05859375,"X",256,1,1,0
"2","111722","SW P0-P1","RH","SSs","0.457","LD","W3-1.3","(+)4.000","(-)1.500",775.05859375,"X",256,1,1,0
"3","111722","SW P0-P1","RH","SSs","0.457","LD","W3-1.3","(+)4.000","(-)1.500",775.05859375,"X",256,1,1,0
"4","111722","SW P0-P1","RH","SSs","0.457","LD","W3-1.3","(+)4.000","(-)1.500",775.05859375,"X",256,1,1,106
"5","111722","SW P0-P1","RH","SSs","0.457","LD","W3-1.3","(+)4.000","(-)1.500",775.05859375,"X",256,1,1,370
"6","111722","SW P0-P1","RH","SSs","0.457","LD","W3-1.3","(+)4.000","(-)1.500",775.05859375,"X",256,1,1,526
"7","111722","SW P0-P1","RH","SSs","0.457","LD","W3-1.3","(+)4.000","(-)1.500",775.05859375,"X",256,1,1,546
"8","111722","SW P0-P1","RH","SSs","0.457","LD","W3-1.3","(+)4.000","(-)1.500",775.05859375,"X",256,1,1,392
"9","111722","SW P0-P1","RH","SSs","0.457","LD","W3-1.3","(+)4.000","(-)1.500",775.05859375,"X",256,1,1,318
"10","111722","SW P0-P1","RH","SSs","0.457","LD","W3-1.3","(+)4.000","(-)1.500",775.05859375,"X",256,1,1,389
"11","111722","SW P0-P1","RH","SSs","0.457","LD","W3-1.3","(+)4.000","(-)1.500",775.05859375,"X",256,1,1,474
"12","111722","SW P0-P1","RH","SSs","0.457","LD","W3-1.3","(+)4.000","(-)1.500",775.05859375,"X",256,1,1,497
"13","111722","SW P0-P1","RH","SSs","0.457","LD","W3-1.3","(+)4.000","(-)1.500",775.05859375,"X",256,1,1,586
"14","111722","SW P0-P1","RH","SSs","0.457","LD","W3-1.3","(+)4.000","(-)1.500",775.05859375,"X",256,1,1,618
"15","111722","SW P0-P1","RH","SSs","0.457","LD","W3-1.3","(+)4.000","(-)1.500",775.05859375,"X",256,1,1,675
"16","111722","SW P0-P1","RH","SSs","0.457","LD","W3-1.3","(+)4.000","(-)1.500",775.05859375,"X",256,1,1,707
