"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","VIS","0.527","LD","W2-2.4","(+)5.500","(+)2.500",894.47265625,"X",256,1,1,0
"2","111722","NH","LH","VIS","0.527","LD","W2-2.4","(+)5.500","(+)2.500",894.47265625,"X",256,1,1,1
"3","111722","NH","LH","VIS","0.527","LD","W2-2.4","(+)5.500","(+)2.500",894.47265625,"X",256,1,1,163
"4","111722","NH","LH","VIS","0.527","LD","W2-2.4","(+)5.500","(+)2.500",894.47265625,"X",256,1,1,604
"5","111722","NH","LH","VIS","0.527","LD","W2-2.4","(+)5.500","(+)2.500",894.47265625,"X",256,1,1,455
"6","111722","NH","LH","VIS","0.527","LD","W2-2.4","(+)5.500","(+)2.500",894.47265625,"X",256,1,1,407
"7","111722","NH","LH","VIS","0.527","LD","W2-2.4","(+)5.500","(+)2.500",894.47265625,"X",256,1,1,372
"8","111722","NH","LH","VIS","0.527","LD","W2-2.4","(+)5.500","(+)2.500",894.47265625,"X",256,1,1,343
"9","111722","NH","LH","VIS","0.527","LD","W2-2.4","(+)5.500","(+)2.500",894.47265625,"X",256,1,1,320
"10","111722","NH","LH","VIS","0.527","LD","W2-2.4","(+)5.500","(+)2.500",894.47265625,"X",256,1,1,297
"11","111722","NH","LH","VIS","0.527","LD","W2-2.4","(+)5.500","(+)2.500",894.47265625,"X",256,1,1,337
"12","111722","NH","LH","VIS","0.527","LD","W2-2.4","(+)5.500","(+)2.500",894.47265625,"X",256,1,1,1255
"13","111722","NH","LH","VIS","0.527","LD","W2-2.4","(+)5.500","(+)2.500",894.47265625,"X",256,1,1,4348
"14","111722","NH","LH","VIS","0.527","LD","W2-2.4","(+)5.500","(+)2.500",894.47265625,"X",256,1,1,7120
"15","111722","NH","LH","VIS","0.527","LD","W2-2.4","(+)5.500","(+)2.500",894.47265625,"X",256,1,1,8497
"16","111722","NH","LH","VIS","0.527","LD","W2-2.4","(+)5.500","(+)2.500",894.47265625,"X",256,1,1,9062
"17","111722","NH","LH","VIS","0.527","LD","W2-2.4","(+)5.500","(+)2.500",894.47265625,"X",256,1,1,8970
"18","111722","NH","LH","VIS","0.527","LD","W2-2.4","(+)5.500","(+)2.500",894.47265625,"X",256,1,1,10526
"19","111722","NH","LH","VIS","0.527","LD","W2-2.4","(+)5.500","(+)2.500",894.47265625,"X",256,1,1,12102
"20","111722","NH","LH","VIS","0.527","LD","W2-2.4","(+)5.500","(+)2.500",894.47265625,"X",256,1,1,11552
"21","111722","NH","LH","VIS","0.527","LD","W2-2.4","(+)5.500","(+)2.500",894.47265625,"X",256,1,1,11938
"22","111722","NH","LH","VIS","0.527","LD","W2-2.4","(+)5.500","(+)2.500",894.47265625,"X",256,1,1,12676
"23","111722","NH","LH","VIS","0.527","LD","W2-2.4","(+)5.500","(+)2.500",894.47265625,"X",256,1,1,11871
"24","111722","NH","LH","VIS","0.527","LD","W2-2.4","(+)5.500","(+)2.500",894.47265625,"X",256,1,1,10392
"25","111722","NH","LH","VIS","0.527","LD","W2-2.4","(+)5.500","(+)2.500",894.47265625,"X",256,1,1,9661
"26","111722","NH","LH","VIS","0.527","LD","W2-2.4","(+)5.500","(+)2.500",894.47265625,"X",256,1,1,9209
"27","111722","NH","LH","VIS","0.527","LD","W2-2.4","(+)5.500","(+)2.500",894.47265625,"X",256,1,1,8072
"28","111722","NH","LH","VIS","0.527","LD","W2-2.4","(+)5.500","(+)2.500",894.47265625,"X",256,1,1,7521
"29","111722","NH","LH","VIS","0.527","LD","W2-2.4","(+)5.500","(+)2.500",894.47265625,"X",256,1,1,6674
"30","111722","NH","LH","VIS","0.527","LD","W2-2.4","(+)5.500","(+)2.500",894.47265625,"X",256,1,1,5910
"31","111722","NH","LH","VIS","0.527","LD","W2-2.4","(+)5.500","(+)2.500",894.47265625,"X",256,1,1,4940
