"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,0
"2","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,0
"3","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,169
"4","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,204
"5","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,128
"6","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,96
"7","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,90
"8","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,89
"9","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,74
"10","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,85
"11","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,88
"12","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,106
"13","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,108
"14","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,119
"15","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,138
"16","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,359
"17","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,1731
"18","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,2817
"19","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,3189
"20","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,2870
"21","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,2570
"22","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,2830
"23","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,3173
"24","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,3458
"25","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,4046
"26","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,3901
"27","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,4186
"28","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,3934
"29","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,3791
"30","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,3401
"31","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,3240
"32","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,2957
"33","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,2492
"34","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,2248
"35","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,2038
"36","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,1853
"37","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,1699
"38","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,1713
"39","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,1665
"40","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,1587
"41","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,1560
"42","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,1531
"43","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,1364
"44","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,1230
"45","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,1213
"46","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,1135
"47","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,1075
"48","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,1089
"49","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,999
"50","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,1017
"51","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,974
"52","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,905
"53","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,867
"54","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,828
"55","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,801
"56","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,758
"57","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,731
"58","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,633
"59","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,668
"60","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,601
"61","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,497
"62","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,489
"63","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,460
"64","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,451
"65","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,411
"66","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,371
"67","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,388
"68","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,368
"69","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,320
"70","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,331
"71","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,275
"72","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,262
"73","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,282
"74","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,241
"75","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,234
"76","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,211
"77","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,188
"78","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,183
"79","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,182
"80","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,173
"81","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,146
"82","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,124
"83","111722","NW","LH","VISrl","0.227","LD","W1-3.2","(+)2.500","(+)3.500",384.99609375,"X",256,1,1,143
