"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,0
"2","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,0
"3","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,0
"4","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,0
"5","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,39
"6","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,301
"7","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,98
"8","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,79
"9","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,82
"10","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,92
"11","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,119
"12","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,149
"13","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,138
"14","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,145
"15","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,210
"16","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,270
"17","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,248
"18","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,211
"19","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,277
"20","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,510
"21","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,1341
"22","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,2268
"23","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,3471
"24","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,4097
"25","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,4296
"26","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,3840
"27","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,4101
"28","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,3536
"29","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,3094
"30","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,2486
"31","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,2092
"32","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,1781
"33","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,1515
"34","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,1314
"35","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,1292
"36","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,1189
"37","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,999
"38","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,972
"39","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,994
"40","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,1066
"41","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,1209
"42","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,1253
"43","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,1322
"44","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,1212
"45","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,1054
"46","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,1030
"47","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,945
"48","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,801
"49","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,732
"50","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,683
"51","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,615
"52","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,581
"53","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,561
"54","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,455
"55","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,439
"56","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,359
"57","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,325
"58","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,303
"59","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,280
"60","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,240
"61","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,215
"62","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,237
"63","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,228
"64","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,202
"65","111722","SH P0-P5","LH","RSPv","0.152","RS","W1-3.3","(+)2.500","(-)2.500",258.703125,"X",256,1,1,175
