"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","RH","SSp-ll","0.357","LD","W2-2.2","(+)8.500","(-)1.000",606.66796875,"X",256,1,1,0
"2","111722","SW P0-P5","RH","SSp-ll","0.357","LD","W2-2.2","(+)8.500","(-)1.000",606.66796875,"X",256,1,1,0
"3","111722","SW P0-P5","RH","SSp-ll","0.357","LD","W2-2.2","(+)8.500","(-)1.000",606.66796875,"X",256,1,1,0
"4","111722","SW P0-P5","RH","SSp-ll","0.357","LD","W2-2.2","(+)8.500","(-)1.000",606.66796875,"X",256,1,1,0
"5","111722","SW P0-P5","RH","SSp-ll","0.357","LD","W2-2.2","(+)8.500","(-)1.000",606.66796875,"X",256,1,1,0
"6","111722","SW P0-P5","RH","SSp-ll","0.357","LD","W2-2.2","(+)8.500","(-)1.000",606.66796875,"X",256,1,1,0
"7","111722","SW P0-P5","RH","SSp-ll","0.357","LD","W2-2.2","(+)8.500","(-)1.000",606.66796875,"X",256,1,1,0
"8","111722","SW P0-P5","RH","SSp-ll","0.357","LD","W2-2.2","(+)8.500","(-)1.000",606.66796875,"X",256,1,1,0
"9","111722","SW P0-P5","RH","SSp-ll","0.357","LD","W2-2.2","(+)8.500","(-)1.000",606.66796875,"X",256,1,1,0
"10","111722","SW P0-P5","RH","SSp-ll","0.357","LD","W2-2.2","(+)8.500","(-)1.000",606.66796875,"X",256,1,1,0
"11","111722","SW P0-P5","RH","SSp-ll","0.357","LD","W2-2.2","(+)8.500","(-)1.000",606.66796875,"X",256,1,1,0
"12","111722","SW P0-P5","RH","SSp-ll","0.357","LD","W2-2.2","(+)8.500","(-)1.000",606.66796875,"X",256,1,1,0
"13","111722","SW P0-P5","RH","SSp-ll","0.357","LD","W2-2.2","(+)8.500","(-)1.000",606.66796875,"X",256,1,1,2
"14","111722","SW P0-P5","RH","SSp-ll","0.357","LD","W2-2.2","(+)8.500","(-)1.000",606.66796875,"X",256,1,1,13
"15","111722","SW P0-P5","RH","SSp-ll","0.357","LD","W2-2.2","(+)8.500","(-)1.000",606.66796875,"X",256,1,1,10
"16","111722","SW P0-P5","RH","SSp-ll","0.357","LD","W2-2.2","(+)8.500","(-)1.000",606.66796875,"X",256,1,1,99
"17","111722","SW P0-P5","RH","SSp-ll","0.357","LD","W2-2.2","(+)8.500","(-)1.000",606.66796875,"X",256,1,1,734
"18","111722","SW P0-P5","RH","SSp-ll","0.357","LD","W2-2.2","(+)8.500","(-)1.000",606.66796875,"X",256,1,1,2402
"19","111722","SW P0-P5","RH","SSp-ll","0.357","LD","W2-2.2","(+)8.500","(-)1.000",606.66796875,"X",256,1,1,4216
"20","111722","SW P0-P5","RH","SSp-ll","0.357","LD","W2-2.2","(+)8.500","(-)1.000",606.66796875,"X",256,1,1,3183
"21","111722","SW P0-P5","RH","SSp-ll","0.357","LD","W2-2.2","(+)8.500","(-)1.000",606.66796875,"X",256,1,1,2004
"22","111722","SW P0-P5","RH","SSp-ll","0.357","LD","W2-2.2","(+)8.500","(-)1.000",606.66796875,"X",256,1,1,1534
"23","111722","SW P0-P5","RH","SSp-ll","0.357","LD","W2-2.2","(+)8.500","(-)1.000",606.66796875,"X",256,1,1,1867
"24","111722","SW P0-P5","RH","SSp-ll","0.357","LD","W2-2.2","(+)8.500","(-)1.000",606.66796875,"X",256,1,1,2952
"25","111722","SW P0-P5","RH","SSp-ll","0.357","LD","W2-2.2","(+)8.500","(-)1.000",606.66796875,"X",256,1,1,3775
"26","111722","SW P0-P5","RH","SSp-ll","0.357","LD","W2-2.2","(+)8.500","(-)1.000",606.66796875,"X",256,1,1,4724
