"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,0
"2","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,0
"3","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,0
"4","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,0
"5","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,0
"6","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,0
"7","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,0
"8","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,0
"9","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,0
"10","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,9
"11","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,51
"12","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,253
"13","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,2051
"14","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,5173
"15","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,9681
"16","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,14304
"17","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,11868
"18","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,8775
"19","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,7783
"20","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,6784
"21","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,6368
"22","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,6225
"23","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,6005
"24","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,4060
"25","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,3031
"26","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,2726
"27","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,2512
"28","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,2422
"29","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,2194
"30","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,2064
"31","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,1989
"32","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,1835
"33","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,1762
"34","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,1591
"35","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,1751
"36","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,1745
"37","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,1752
"38","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,1961
"39","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,2103
"40","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,2184
"41","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,2313
"42","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,2492
"43","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,2511
"44","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,2551
"45","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,2769
"46","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,2855
"47","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,2899
"48","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,2853
"49","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,2885
"50","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,3006
"51","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,3140
"52","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,3207
"53","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,3207
"54","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,3121
"55","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,3112
"56","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,2885
"57","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,2959
"58","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,2951
"59","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,3018
"60","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,2979
"61","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,2972
"62","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,2983
"63","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,2943
"64","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,2924
"65","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,2805
"66","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,2681
"67","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,2505
"68","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,2497
"69","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,2433
"70","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,2442
"71","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,2248
"72","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,2221
"73","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,2144
"74","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,2049
"75","111722","SH P0-P1","RH","SSp-n","0.636","JM","W3-1.3","(-)6.000","(-)3.000",1079.75390625,"X",256,1,1,1902
