"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",1198.8671875,"X",256,1,1,0
"2","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",1198.8671875,"X",256,1,1,0
"3","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",1198.8671875,"X",256,1,1,0
"4","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",1198.8671875,"X",256,1,1,0
"5","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",1198.8671875,"X",256,1,1,0
"6","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",1198.8671875,"X",256,1,1,0
"7","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",1198.8671875,"X",256,1,1,16
"8","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",1198.8671875,"X",256,1,1,189
"9","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",1198.8671875,"X",256,1,1,331
"10","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",1198.8671875,"X",256,1,1,451
"11","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",1198.8671875,"X",256,1,1,492
"12","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",1198.8671875,"X",256,1,1,489
"13","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",1198.8671875,"X",256,1,1,661
"14","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",1198.8671875,"X",256,1,1,1080
"15","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",1198.8671875,"X",256,1,1,4662
"16","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",1198.8671875,"X",256,1,1,15166
"17","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",1198.8671875,"X",256,1,1,24317
"18","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",1198.8671875,"X",256,1,1,30386
"19","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",1198.8671875,"X",256,1,1,29455
"20","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",1198.8671875,"X",256,1,1,25744
"21","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",1198.8671875,"X",256,1,1,25349
"22","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",1198.8671875,"X",256,1,1,24732
"23","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",1198.8671875,"X",256,1,1,23212
"24","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",1198.8671875,"X",256,1,1,20424
"25","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",1198.8671875,"X",256,1,1,17024
