"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,0
"2","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,0
"3","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,0
"4","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,0
"5","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,0
"6","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,0
"7","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,0
"8","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,0
"9","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,0
"10","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,0
"11","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,0
"12","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,0
"13","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,2
"14","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,9
"15","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,26
"16","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,104
"17","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,212
"18","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,313
"19","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,381
"20","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,411
"21","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,403
"22","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,367
"23","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,415
"24","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,512
"25","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,1015
"26","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,1862
"27","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,2579
"28","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,3382
"29","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,4542
"30","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,4898
"31","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,4287
"32","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,4038
"33","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,3441
"34","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,2122
"35","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,1401
"36","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,1247
"37","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,1251
"38","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,1284
"39","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,1209
"40","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,1098
"41","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,1018
"42","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,847
"43","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,785
"44","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,680
"45","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,596
"46","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,573
"47","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,629
"48","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,708
"49","111722","SW P0-P1","RH","SSp-ul","0.238","LD","W2-1.3","(+)4.000","(-)1.500",404.0859375,"X",256,1,1,689
