"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","RH","SSs","0.669","LD","W1-2.4","(+)4.000","(-)1.500",1136.30859375,"X",256,1,1,0
"2","111722","SW P0-P1","RH","SSs","0.669","LD","W1-2.4","(+)4.000","(-)1.500",1136.30859375,"X",256,1,1,0
"3","111722","SW P0-P1","RH","SSs","0.669","LD","W1-2.4","(+)4.000","(-)1.500",1136.30859375,"X",256,1,1,0
"4","111722","SW P0-P1","RH","SSs","0.669","LD","W1-2.4","(+)4.000","(-)1.500",1136.30859375,"X",256,1,1,0
"5","111722","SW P0-P1","RH","SSs","0.669","LD","W1-2.4","(+)4.000","(-)1.500",1136.30859375,"X",256,1,1,0
"6","111722","SW P0-P1","RH","SSs","0.669","LD","W1-2.4","(+)4.000","(-)1.500",1136.30859375,"X",256,1,1,0
"7","111722","SW P0-P1","RH","SSs","0.669","LD","W1-2.4","(+)4.000","(-)1.500",1136.30859375,"X",256,1,1,0
"8","111722","SW P0-P1","RH","SSs","0.669","LD","W1-2.4","(+)4.000","(-)1.500",1136.30859375,"X",256,1,1,0
"9","111722","SW P0-P1","RH","SSs","0.669","LD","W1-2.4","(+)4.000","(-)1.500",1136.30859375,"X",256,1,1,13
"10","111722","SW P0-P1","RH","SSs","0.669","LD","W1-2.4","(+)4.000","(-)1.500",1136.30859375,"X",256,1,1,47
"11","111722","SW P0-P1","RH","SSs","0.669","LD","W1-2.4","(+)4.000","(-)1.500",1136.30859375,"X",256,1,1,104
"12","111722","SW P0-P1","RH","SSs","0.669","LD","W1-2.4","(+)4.000","(-)1.500",1136.30859375,"X",256,1,1,1111
"13","111722","SW P0-P1","RH","SSs","0.669","LD","W1-2.4","(+)4.000","(-)1.500",1136.30859375,"X",256,1,1,9211
"14","111722","SW P0-P1","RH","SSs","0.669","LD","W1-2.4","(+)4.000","(-)1.500",1136.30859375,"X",256,1,1,16847
"15","111722","SW P0-P1","RH","SSs","0.669","LD","W1-2.4","(+)4.000","(-)1.500",1136.30859375,"X",256,1,1,19464
"16","111722","SW P0-P1","RH","SSs","0.669","LD","W1-2.4","(+)4.000","(-)1.500",1136.30859375,"X",256,1,1,18659
