"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","RSPv","0.163","LD","W3-2.3","(+)5.500","(+)2.500",276.01953125,"X",256,1,1,0
"2","111722","NH","RH","RSPv","0.163","LD","W3-2.3","(+)5.500","(+)2.500",276.01953125,"X",256,1,1,0
"3","111722","NH","RH","RSPv","0.163","LD","W3-2.3","(+)5.500","(+)2.500",276.01953125,"X",256,1,1,0
"4","111722","NH","RH","RSPv","0.163","LD","W3-2.3","(+)5.500","(+)2.500",276.01953125,"X",256,1,1,0
"5","111722","NH","RH","RSPv","0.163","LD","W3-2.3","(+)5.500","(+)2.500",276.01953125,"X",256,1,1,0
"6","111722","NH","RH","RSPv","0.163","LD","W3-2.3","(+)5.500","(+)2.500",276.01953125,"X",256,1,1,0
"7","111722","NH","RH","RSPv","0.163","LD","W3-2.3","(+)5.500","(+)2.500",276.01953125,"X",256,1,1,0
"8","111722","NH","RH","RSPv","0.163","LD","W3-2.3","(+)5.500","(+)2.500",276.01953125,"X",256,1,1,0
"9","111722","NH","RH","RSPv","0.163","LD","W3-2.3","(+)5.500","(+)2.500",276.01953125,"X",256,1,1,0
"10","111722","NH","RH","RSPv","0.163","LD","W3-2.3","(+)5.500","(+)2.500",276.01953125,"X",256,1,1,1
"11","111722","NH","RH","RSPv","0.163","LD","W3-2.3","(+)5.500","(+)2.500",276.01953125,"X",256,1,1,280
"12","111722","NH","RH","RSPv","0.163","LD","W3-2.3","(+)5.500","(+)2.500",276.01953125,"X",256,1,1,1539
"13","111722","NH","RH","RSPv","0.163","LD","W3-2.3","(+)5.500","(+)2.500",276.01953125,"X",256,1,1,2499
"14","111722","NH","RH","RSPv","0.163","LD","W3-2.3","(+)5.500","(+)2.500",276.01953125,"X",256,1,1,2409
"15","111722","NH","RH","RSPv","0.163","LD","W3-2.3","(+)5.500","(+)2.500",276.01953125,"X",256,1,1,2129
"16","111722","NH","RH","RSPv","0.163","LD","W3-2.3","(+)5.500","(+)2.500",276.01953125,"X",256,1,1,1997
"17","111722","NH","RH","RSPv","0.163","LD","W3-2.3","(+)5.500","(+)2.500",276.01953125,"X",256,1,1,1681
"18","111722","NH","RH","RSPv","0.163","LD","W3-2.3","(+)5.500","(+)2.500",276.01953125,"X",256,1,1,1303
"19","111722","NH","RH","RSPv","0.163","LD","W3-2.3","(+)5.500","(+)2.500",276.01953125,"X",256,1,1,1313
"20","111722","NH","RH","RSPv","0.163","LD","W3-2.3","(+)5.500","(+)2.500",276.01953125,"X",256,1,1,1099
"21","111722","NH","RH","RSPv","0.163","LD","W3-2.3","(+)5.500","(+)2.500",276.01953125,"X",256,1,1,1221
"22","111722","NH","RH","RSPv","0.163","LD","W3-2.3","(+)5.500","(+)2.500",276.01953125,"X",256,1,1,1656
"23","111722","NH","RH","RSPv","0.163","LD","W3-2.3","(+)5.500","(+)2.500",276.01953125,"X",256,1,1,1586
"24","111722","NH","RH","RSPv","0.163","LD","W3-2.3","(+)5.500","(+)2.500",276.01953125,"X",256,1,1,1733
"25","111722","NH","RH","RSPv","0.163","LD","W3-2.3","(+)5.500","(+)2.500",276.01953125,"X",256,1,1,2049
"26","111722","NH","RH","RSPv","0.163","LD","W3-2.3","(+)5.500","(+)2.500",276.01953125,"X",256,1,1,2060
"27","111722","NH","RH","RSPv","0.163","LD","W3-2.3","(+)5.500","(+)2.500",276.01953125,"X",256,1,1,2010
"28","111722","NH","RH","RSPv","0.163","LD","W3-2.3","(+)5.500","(+)2.500",276.01953125,"X",256,1,1,1872
"29","111722","NH","RH","RSPv","0.163","LD","W3-2.3","(+)5.500","(+)2.500",276.01953125,"X",256,1,1,1714
"30","111722","NH","RH","RSPv","0.163","LD","W3-2.3","(+)5.500","(+)2.500",276.01953125,"X",256,1,1,1609
