"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","RH","AUD","0.141","JM","W3-3.1","(-)6.000","(-)3.000",240.12109375,"X",256,1,1,0
"2","111722","SH P0-P1","RH","AUD","0.141","JM","W3-3.1","(-)6.000","(-)3.000",240.12109375,"X",256,1,1,0
"3","111722","SH P0-P1","RH","AUD","0.141","JM","W3-3.1","(-)6.000","(-)3.000",240.12109375,"X",256,1,1,0
"4","111722","SH P0-P1","RH","AUD","0.141","JM","W3-3.1","(-)6.000","(-)3.000",240.12109375,"X",256,1,1,0
"5","111722","SH P0-P1","RH","AUD","0.141","JM","W3-3.1","(-)6.000","(-)3.000",240.12109375,"X",256,1,1,0
"6","111722","SH P0-P1","RH","AUD","0.141","JM","W3-3.1","(-)6.000","(-)3.000",240.12109375,"X",256,1,1,0
"7","111722","SH P0-P1","RH","AUD","0.141","JM","W3-3.1","(-)6.000","(-)3.000",240.12109375,"X",256,1,1,0
"8","111722","SH P0-P1","RH","AUD","0.141","JM","W3-3.1","(-)6.000","(-)3.000",240.12109375,"X",256,1,1,0
"9","111722","SH P0-P1","RH","AUD","0.141","JM","W3-3.1","(-)6.000","(-)3.000",240.12109375,"X",256,1,1,0
"10","111722","SH P0-P1","RH","AUD","0.141","JM","W3-3.1","(-)6.000","(-)3.000",240.12109375,"X",256,1,1,1
"11","111722","SH P0-P1","RH","AUD","0.141","JM","W3-3.1","(-)6.000","(-)3.000",240.12109375,"X",256,1,1,65
"12","111722","SH P0-P1","RH","AUD","0.141","JM","W3-3.1","(-)6.000","(-)3.000",240.12109375,"X",256,1,1,1145
"13","111722","SH P0-P1","RH","AUD","0.141","JM","W3-3.1","(-)6.000","(-)3.000",240.12109375,"X",256,1,1,4407
"14","111722","SH P0-P1","RH","AUD","0.141","JM","W3-3.1","(-)6.000","(-)3.000",240.12109375,"X",256,1,1,4878
"15","111722","SH P0-P1","RH","AUD","0.141","JM","W3-3.1","(-)6.000","(-)3.000",240.12109375,"X",256,1,1,4363
"16","111722","SH P0-P1","RH","AUD","0.141","JM","W3-3.1","(-)6.000","(-)3.000",240.12109375,"X",256,1,1,4168
"17","111722","SH P0-P1","RH","AUD","0.141","JM","W3-3.1","(-)6.000","(-)3.000",240.12109375,"X",256,1,1,4479
"18","111722","SH P0-P1","RH","AUD","0.141","JM","W3-3.1","(-)6.000","(-)3.000",240.12109375,"X",256,1,1,3913
"19","111722","SH P0-P1","RH","AUD","0.141","JM","W3-3.1","(-)6.000","(-)3.000",240.12109375,"X",256,1,1,3337
"20","111722","SH P0-P1","RH","AUD","0.141","JM","W3-3.1","(-)6.000","(-)3.000",240.12109375,"X",256,1,1,2865
"21","111722","SH P0-P1","RH","AUD","0.141","JM","W3-3.1","(-)6.000","(-)3.000",240.12109375,"X",256,1,1,2466
"22","111722","SH P0-P1","RH","AUD","0.141","JM","W3-3.1","(-)6.000","(-)3.000",240.12109375,"X",256,1,1,2279
