"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","RSPd","0.167","LD","W3-3.1","(+)5.500","(+)2.500",282.8671875,"X",256,1,1,0
"2","111722","NH","LH","RSPd","0.167","LD","W3-3.1","(+)5.500","(+)2.500",282.8671875,"X",256,1,1,0
"3","111722","NH","LH","RSPd","0.167","LD","W3-3.1","(+)5.500","(+)2.500",282.8671875,"X",256,1,1,0
"4","111722","NH","LH","RSPd","0.167","LD","W3-3.1","(+)5.500","(+)2.500",282.8671875,"X",256,1,1,0
"5","111722","NH","LH","RSPd","0.167","LD","W3-3.1","(+)5.500","(+)2.500",282.8671875,"X",256,1,1,0
"6","111722","NH","LH","RSPd","0.167","LD","W3-3.1","(+)5.500","(+)2.500",282.8671875,"X",256,1,1,0
"7","111722","NH","LH","RSPd","0.167","LD","W3-3.1","(+)5.500","(+)2.500",282.8671875,"X",256,1,1,0
"8","111722","NH","LH","RSPd","0.167","LD","W3-3.1","(+)5.500","(+)2.500",282.8671875,"X",256,1,1,0
"9","111722","NH","LH","RSPd","0.167","LD","W3-3.1","(+)5.500","(+)2.500",282.8671875,"X",256,1,1,0
"10","111722","NH","LH","RSPd","0.167","LD","W3-3.1","(+)5.500","(+)2.500",282.8671875,"X",256,1,1,0
"11","111722","NH","LH","RSPd","0.167","LD","W3-3.1","(+)5.500","(+)2.500",282.8671875,"X",256,1,1,0
"12","111722","NH","LH","RSPd","0.167","LD","W3-3.1","(+)5.500","(+)2.500",282.8671875,"X",256,1,1,0
"13","111722","NH","LH","RSPd","0.167","LD","W3-3.1","(+)5.500","(+)2.500",282.8671875,"X",256,1,1,116
"14","111722","NH","LH","RSPd","0.167","LD","W3-3.1","(+)5.500","(+)2.500",282.8671875,"X",256,1,1,1175
"15","111722","NH","LH","RSPd","0.167","LD","W3-3.1","(+)5.500","(+)2.500",282.8671875,"X",256,1,1,1605
"16","111722","NH","LH","RSPd","0.167","LD","W3-3.1","(+)5.500","(+)2.500",282.8671875,"X",256,1,1,2239
"17","111722","NH","LH","RSPd","0.167","LD","W3-3.1","(+)5.500","(+)2.500",282.8671875,"X",256,1,1,1734
"18","111722","NH","LH","RSPd","0.167","LD","W3-3.1","(+)5.500","(+)2.500",282.8671875,"X",256,1,1,1336
"19","111722","NH","LH","RSPd","0.167","LD","W3-3.1","(+)5.500","(+)2.500",282.8671875,"X",256,1,1,1235
"20","111722","NH","LH","RSPd","0.167","LD","W3-3.1","(+)5.500","(+)2.500",282.8671875,"X",256,1,1,1427
"21","111722","NH","LH","RSPd","0.167","LD","W3-3.1","(+)5.500","(+)2.500",282.8671875,"X",256,1,1,1791
"22","111722","NH","LH","RSPd","0.167","LD","W3-3.1","(+)5.500","(+)2.500",282.8671875,"X",256,1,1,2138
"23","111722","NH","LH","RSPd","0.167","LD","W3-3.1","(+)5.500","(+)2.500",282.8671875,"X",256,1,1,2122
"24","111722","NH","LH","RSPd","0.167","LD","W3-3.1","(+)5.500","(+)2.500",282.8671875,"X",256,1,1,2027
"25","111722","NH","LH","RSPd","0.167","LD","W3-3.1","(+)5.500","(+)2.500",282.8671875,"X",256,1,1,1901
"26","111722","NH","LH","RSPd","0.167","LD","W3-3.1","(+)5.500","(+)2.500",282.8671875,"X",256,1,1,1745
"27","111722","NH","LH","RSPd","0.167","LD","W3-3.1","(+)5.500","(+)2.500",282.8671875,"X",256,1,1,1653
"28","111722","NH","LH","RSPd","0.167","LD","W3-3.1","(+)5.500","(+)2.500",282.8671875,"X",256,1,1,1549
"29","111722","NH","LH","RSPd","0.167","LD","W3-3.1","(+)5.500","(+)2.500",282.8671875,"X",256,1,1,1428
"30","111722","NH","LH","RSPd","0.167","LD","W3-3.1","(+)5.500","(+)2.500",282.8671875,"X",256,1,1,1198
"31","111722","NH","LH","RSPd","0.167","LD","W3-3.1","(+)5.500","(+)2.500",282.8671875,"X",256,1,1,1247
"32","111722","NH","LH","RSPd","0.167","LD","W3-3.1","(+)5.500","(+)2.500",282.8671875,"X",256,1,1,1127
"33","111722","NH","LH","RSPd","0.167","LD","W3-3.1","(+)5.500","(+)2.500",282.8671875,"X",256,1,1,1101
"34","111722","NH","LH","RSPd","0.167","LD","W3-3.1","(+)5.500","(+)2.500",282.8671875,"X",256,1,1,1135
