"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",608.06640625,"X",256,1,1,0
"2","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",608.06640625,"X",256,1,1,0
"3","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",608.06640625,"X",256,1,1,0
"4","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",608.06640625,"X",256,1,1,16
"5","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",608.06640625,"X",256,1,1,61
"6","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",608.06640625,"X",256,1,1,110
"7","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",608.06640625,"X",256,1,1,148
"8","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",608.06640625,"X",256,1,1,198
"9","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",608.06640625,"X",256,1,1,208
"10","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",608.06640625,"X",256,1,1,206
"11","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",608.06640625,"X",256,1,1,196
"12","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",608.06640625,"X",256,1,1,197
"13","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",608.06640625,"X",256,1,1,187
"14","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",608.06640625,"X",256,1,1,215
"15","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",608.06640625,"X",256,1,1,213
"16","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",608.06640625,"X",256,1,1,192
"17","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",608.06640625,"X",256,1,1,225
"18","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",608.06640625,"X",256,1,1,249
"19","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",608.06640625,"X",256,1,1,237
"20","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",608.06640625,"X",256,1,1,251
"21","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",608.06640625,"X",256,1,1,260
"22","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",608.06640625,"X",256,1,1,391
"23","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",608.06640625,"X",256,1,1,742
"24","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",608.06640625,"X",256,1,1,1230
"25","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",608.06640625,"X",256,1,1,2273
"26","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",608.06640625,"X",256,1,1,3204
"27","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",608.06640625,"X",256,1,1,3162
"28","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",608.06640625,"X",256,1,1,2802
"29","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",608.06640625,"X",256,1,1,2270
"30","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",608.06640625,"X",256,1,1,1808
"31","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",608.06640625,"X",256,1,1,1619
"32","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",608.06640625,"X",256,1,1,1562
"33","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",608.06640625,"X",256,1,1,1903
"34","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",608.06640625,"X",256,1,1,2155
"35","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",608.06640625,"X",256,1,1,2435
"36","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",608.06640625,"X",256,1,1,2937
"37","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",608.06640625,"X",256,1,1,3770
"38","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",608.06640625,"X",256,1,1,4757
"39","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",608.06640625,"X",256,1,1,4770
"40","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",608.06640625,"X",256,1,1,4259
