"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","RH","SSp-tr","0.275","RS","W1-2.4","(+)2.500","(-)2.500",466.546875,"X",256,1,1,0
"2","111722","SH P0-P5","RH","SSp-tr","0.275","RS","W1-2.4","(+)2.500","(-)2.500",466.546875,"X",256,1,1,0
"3","111722","SH P0-P5","RH","SSp-tr","0.275","RS","W1-2.4","(+)2.500","(-)2.500",466.546875,"X",256,1,1,0
"4","111722","SH P0-P5","RH","SSp-tr","0.275","RS","W1-2.4","(+)2.500","(-)2.500",466.546875,"X",256,1,1,0
"5","111722","SH P0-P5","RH","SSp-tr","0.275","RS","W1-2.4","(+)2.500","(-)2.500",466.546875,"X",256,1,1,9
"6","111722","SH P0-P5","RH","SSp-tr","0.275","RS","W1-2.4","(+)2.500","(-)2.500",466.546875,"X",256,1,1,34
"7","111722","SH P0-P5","RH","SSp-tr","0.275","RS","W1-2.4","(+)2.500","(-)2.500",466.546875,"X",256,1,1,44
"8","111722","SH P0-P5","RH","SSp-tr","0.275","RS","W1-2.4","(+)2.500","(-)2.500",466.546875,"X",256,1,1,44
"9","111722","SH P0-P5","RH","SSp-tr","0.275","RS","W1-2.4","(+)2.500","(-)2.500",466.546875,"X",256,1,1,52
"10","111722","SH P0-P5","RH","SSp-tr","0.275","RS","W1-2.4","(+)2.500","(-)2.500",466.546875,"X",256,1,1,69
"11","111722","SH P0-P5","RH","SSp-tr","0.275","RS","W1-2.4","(+)2.500","(-)2.500",466.546875,"X",256,1,1,82
"12","111722","SH P0-P5","RH","SSp-tr","0.275","RS","W1-2.4","(+)2.500","(-)2.500",466.546875,"X",256,1,1,87
"13","111722","SH P0-P5","RH","SSp-tr","0.275","RS","W1-2.4","(+)2.500","(-)2.500",466.546875,"X",256,1,1,125
"14","111722","SH P0-P5","RH","SSp-tr","0.275","RS","W1-2.4","(+)2.500","(-)2.500",466.546875,"X",256,1,1,1941
"15","111722","SH P0-P5","RH","SSp-tr","0.275","RS","W1-2.4","(+)2.500","(-)2.500",466.546875,"X",256,1,1,6545
"16","111722","SH P0-P5","RH","SSp-tr","0.275","RS","W1-2.4","(+)2.500","(-)2.500",466.546875,"X",256,1,1,4917
"17","111722","SH P0-P5","RH","SSp-tr","0.275","RS","W1-2.4","(+)2.500","(-)2.500",466.546875,"X",256,1,1,4867
"18","111722","SH P0-P5","RH","SSp-tr","0.275","RS","W1-2.4","(+)2.500","(-)2.500",466.546875,"X",256,1,1,6618
"19","111722","SH P0-P5","RH","SSp-tr","0.275","RS","W1-2.4","(+)2.500","(-)2.500",466.546875,"X",256,1,1,8854
"20","111722","SH P0-P5","RH","SSp-tr","0.275","RS","W1-2.4","(+)2.500","(-)2.500",466.546875,"X",256,1,1,10357
"21","111722","SH P0-P5","RH","SSp-tr","0.275","RS","W1-2.4","(+)2.500","(-)2.500",466.546875,"X",256,1,1,10574
"22","111722","SH P0-P5","RH","SSp-tr","0.275","RS","W1-2.4","(+)2.500","(-)2.500",466.546875,"X",256,1,1,9044
"23","111722","SH P0-P5","RH","SSp-tr","0.275","RS","W1-2.4","(+)2.500","(-)2.500",466.546875,"X",256,1,1,7909
"24","111722","SH P0-P5","RH","SSp-tr","0.275","RS","W1-2.4","(+)2.500","(-)2.500",466.546875,"X",256,1,1,6729
"25","111722","SH P0-P5","RH","SSp-tr","0.275","RS","W1-2.4","(+)2.500","(-)2.500",466.546875,"X",256,1,1,5661
"26","111722","SH P0-P5","RH","SSp-tr","0.275","RS","W1-2.4","(+)2.500","(-)2.500",466.546875,"X",256,1,1,4297
"27","111722","SH P0-P5","RH","SSp-tr","0.275","RS","W1-2.4","(+)2.500","(-)2.500",466.546875,"X",256,1,1,3767
"28","111722","SH P0-P5","RH","SSp-tr","0.275","RS","W1-2.4","(+)2.500","(-)2.500",466.546875,"X",256,1,1,3335
"29","111722","SH P0-P5","RH","SSp-tr","0.275","RS","W1-2.4","(+)2.500","(-)2.500",466.546875,"X",256,1,1,2809
