"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",947.21875,"X",256,1,1,0
"2","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",947.21875,"X",256,1,1,0
"3","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",947.21875,"X",256,1,1,0
"4","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",947.21875,"X",256,1,1,43
"5","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",947.21875,"X",256,1,1,148
"6","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",947.21875,"X",256,1,1,181
"7","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",947.21875,"X",256,1,1,197
"8","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",947.21875,"X",256,1,1,227
"9","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",947.21875,"X",256,1,1,211
"10","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",947.21875,"X",256,1,1,206
"11","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",947.21875,"X",256,1,1,180
"12","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",947.21875,"X",256,1,1,202
"13","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",947.21875,"X",256,1,1,752
"14","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",947.21875,"X",256,1,1,5436
"15","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",947.21875,"X",256,1,1,10967
"16","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",947.21875,"X",256,1,1,8925
"17","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",947.21875,"X",256,1,1,5166
"18","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",947.21875,"X",256,1,1,2784
"19","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",947.21875,"X",256,1,1,2587
"20","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",947.21875,"X",256,1,1,4406
"21","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",947.21875,"X",256,1,1,6649
"22","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",947.21875,"X",256,1,1,10446
"23","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",947.21875,"X",256,1,1,14392
"24","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",947.21875,"X",256,1,1,16280
"25","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",947.21875,"X",256,1,1,16143
"26","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",947.21875,"X",256,1,1,14745
"27","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",947.21875,"X",256,1,1,13855
"28","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",947.21875,"X",256,1,1,13178
"29","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",947.21875,"X",256,1,1,12248
"30","111722","NW","LH","MOs","0.558","LD","W2-1.2","(+)2.500","(+)3.500",947.21875,"X",256,1,1,11243
