"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,0
"2","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,0
"3","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,2
"4","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,680
"5","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,385
"6","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,131
"7","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,112
"8","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,108
"9","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,98
"10","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,92
"11","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,95
"12","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,96
"13","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,94
"14","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,97
"15","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,98
"16","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,89
"17","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,91
"18","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,212
"19","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,1056
"20","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,1670
"21","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,2308
"22","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,3079
"23","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,3129
"24","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,2401
"25","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,2062
"26","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,1735
"27","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,1639
"28","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,1375
"29","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,1018
"30","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,956
"31","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,863
"32","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,663
"33","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,544
"34","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,490
"35","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,420
"36","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,359
"37","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,310
"38","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,297
"39","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,328
"40","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,268
"41","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,206
"42","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,174
"43","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,159
"44","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,134
"45","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,147
"46","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,163
"47","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,162
"48","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,125
"49","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,124
"50","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,95
"51","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,83
"52","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,87
"53","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,68
"54","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,42
"55","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,36
"56","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,36
"57","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,30
"58","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,24
"59","111722","NW","LH","RSPagl","0.073","LD","W2-3.2","(+)2.500","(+)3.500",123.2421875,"X",256,1,1,23
