"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","LH","SSp-ul","0.158","LD","W2-2.3","(+)4.000","(-)1.500",267.37890625,"X",256,1,1,0
"2","111722","SW P0-P1","LH","SSp-ul","0.158","LD","W2-2.3","(+)4.000","(-)1.500",267.37890625,"X",256,1,1,0
"3","111722","SW P0-P1","LH","SSp-ul","0.158","LD","W2-2.3","(+)4.000","(-)1.500",267.37890625,"X",256,1,1,0
"4","111722","SW P0-P1","LH","SSp-ul","0.158","LD","W2-2.3","(+)4.000","(-)1.500",267.37890625,"X",256,1,1,0
"5","111722","SW P0-P1","LH","SSp-ul","0.158","LD","W2-2.3","(+)4.000","(-)1.500",267.37890625,"X",256,1,1,1
"6","111722","SW P0-P1","LH","SSp-ul","0.158","LD","W2-2.3","(+)4.000","(-)1.500",267.37890625,"X",256,1,1,0
"7","111722","SW P0-P1","LH","SSp-ul","0.158","LD","W2-2.3","(+)4.000","(-)1.500",267.37890625,"X",256,1,1,5
"8","111722","SW P0-P1","LH","SSp-ul","0.158","LD","W2-2.3","(+)4.000","(-)1.500",267.37890625,"X",256,1,1,6
"9","111722","SW P0-P1","LH","SSp-ul","0.158","LD","W2-2.3","(+)4.000","(-)1.500",267.37890625,"X",256,1,1,12
"10","111722","SW P0-P1","LH","SSp-ul","0.158","LD","W2-2.3","(+)4.000","(-)1.500",267.37890625,"X",256,1,1,158
"11","111722","SW P0-P1","LH","SSp-ul","0.158","LD","W2-2.3","(+)4.000","(-)1.500",267.37890625,"X",256,1,1,826
"12","111722","SW P0-P1","LH","SSp-ul","0.158","LD","W2-2.3","(+)4.000","(-)1.500",267.37890625,"X",256,1,1,2997
"13","111722","SW P0-P1","LH","SSp-ul","0.158","LD","W2-2.3","(+)4.000","(-)1.500",267.37890625,"X",256,1,1,4258
"14","111722","SW P0-P1","LH","SSp-ul","0.158","LD","W2-2.3","(+)4.000","(-)1.500",267.37890625,"X",256,1,1,5215
"15","111722","SW P0-P1","LH","SSp-ul","0.158","LD","W2-2.3","(+)4.000","(-)1.500",267.37890625,"X",256,1,1,4907
"16","111722","SW P0-P1","LH","SSp-ul","0.158","LD","W2-2.3","(+)4.000","(-)1.500",267.37890625,"X",256,1,1,3914
"17","111722","SW P0-P1","LH","SSp-ul","0.158","LD","W2-2.3","(+)4.000","(-)1.500",267.37890625,"X",256,1,1,2806
"18","111722","SW P0-P1","LH","SSp-ul","0.158","LD","W2-2.3","(+)4.000","(-)1.500",267.37890625,"X",256,1,1,1918
"19","111722","SW P0-P1","LH","SSp-ul","0.158","LD","W2-2.3","(+)4.000","(-)1.500",267.37890625,"X",256,1,1,1906
"20","111722","SW P0-P1","LH","SSp-ul","0.158","LD","W2-2.3","(+)4.000","(-)1.500",267.37890625,"X",256,1,1,1987
"21","111722","SW P0-P1","LH","SSp-ul","0.158","LD","W2-2.3","(+)4.000","(-)1.500",267.37890625,"X",256,1,1,2566
"22","111722","SW P0-P1","LH","SSp-ul","0.158","LD","W2-2.3","(+)4.000","(-)1.500",267.37890625,"X",256,1,1,3365
"23","111722","SW P0-P1","LH","SSp-ul","0.158","LD","W2-2.3","(+)4.000","(-)1.500",267.37890625,"X",256,1,1,3889
"24","111722","SW P0-P1","LH","SSp-ul","0.158","LD","W2-2.3","(+)4.000","(-)1.500",267.37890625,"X",256,1,1,3519
"25","111722","SW P0-P1","LH","SSp-ul","0.158","LD","W2-2.3","(+)4.000","(-)1.500",267.37890625,"X",256,1,1,2951
"26","111722","SW P0-P1","LH","SSp-ul","0.158","LD","W2-2.3","(+)4.000","(-)1.500",267.37890625,"X",256,1,1,2463
"27","111722","SW P0-P1","LH","SSp-ul","0.158","LD","W2-2.3","(+)4.000","(-)1.500",267.37890625,"X",256,1,1,2063
"28","111722","SW P0-P1","LH","SSp-ul","0.158","LD","W2-2.3","(+)4.000","(-)1.500",267.37890625,"X",256,1,1,1778
"29","111722","SW P0-P1","LH","SSp-ul","0.158","LD","W2-2.3","(+)4.000","(-)1.500",267.37890625,"X",256,1,1,1442
"30","111722","SW P0-P1","LH","SSp-ul","0.158","LD","W2-2.3","(+)4.000","(-)1.500",267.37890625,"X",256,1,1,1177
