"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","VISC","0.227","LD","W2-2.1","(+)5.500","(+)2.500",385.05859375,"X",256,1,1,0
"2","111722","NH","RH","VISC","0.227","LD","W2-2.1","(+)5.500","(+)2.500",385.05859375,"X",256,1,1,0
"3","111722","NH","RH","VISC","0.227","LD","W2-2.1","(+)5.500","(+)2.500",385.05859375,"X",256,1,1,14
"4","111722","NH","RH","VISC","0.227","LD","W2-2.1","(+)5.500","(+)2.500",385.05859375,"X",256,1,1,113
"5","111722","NH","RH","VISC","0.227","LD","W2-2.1","(+)5.500","(+)2.500",385.05859375,"X",256,1,1,78
"6","111722","NH","RH","VISC","0.227","LD","W2-2.1","(+)5.500","(+)2.500",385.05859375,"X",256,1,1,92
"7","111722","NH","RH","VISC","0.227","LD","W2-2.1","(+)5.500","(+)2.500",385.05859375,"X",256,1,1,125
"8","111722","NH","RH","VISC","0.227","LD","W2-2.1","(+)5.500","(+)2.500",385.05859375,"X",256,1,1,189
"9","111722","NH","RH","VISC","0.227","LD","W2-2.1","(+)5.500","(+)2.500",385.05859375,"X",256,1,1,229
"10","111722","NH","RH","VISC","0.227","LD","W2-2.1","(+)5.500","(+)2.500",385.05859375,"X",256,1,1,698
"11","111722","NH","RH","VISC","0.227","LD","W2-2.1","(+)5.500","(+)2.500",385.05859375,"X",256,1,1,1515
"12","111722","NH","RH","VISC","0.227","LD","W2-2.1","(+)5.500","(+)2.500",385.05859375,"X",256,1,1,1494
"13","111722","NH","RH","VISC","0.227","LD","W2-2.1","(+)5.500","(+)2.500",385.05859375,"X",256,1,1,4428
"14","111722","NH","RH","VISC","0.227","LD","W2-2.1","(+)5.500","(+)2.500",385.05859375,"X",256,1,1,5988
"15","111722","NH","RH","VISC","0.227","LD","W2-2.1","(+)5.500","(+)2.500",385.05859375,"X",256,1,1,4433
"16","111722","NH","RH","VISC","0.227","LD","W2-2.1","(+)5.500","(+)2.500",385.05859375,"X",256,1,1,3821
"17","111722","NH","RH","VISC","0.227","LD","W2-2.1","(+)5.500","(+)2.500",385.05859375,"X",256,1,1,3961
"18","111722","NH","RH","VISC","0.227","LD","W2-2.1","(+)5.500","(+)2.500",385.05859375,"X",256,1,1,2765
"19","111722","NH","RH","VISC","0.227","LD","W2-2.1","(+)5.500","(+)2.500",385.05859375,"X",256,1,1,2427
"20","111722","NH","RH","VISC","0.227","LD","W2-2.1","(+)5.500","(+)2.500",385.05859375,"X",256,1,1,3024
"21","111722","NH","RH","VISC","0.227","LD","W2-2.1","(+)5.500","(+)2.500",385.05859375,"X",256,1,1,3993
"22","111722","NH","RH","VISC","0.227","LD","W2-2.1","(+)5.500","(+)2.500",385.05859375,"X",256,1,1,5400
"23","111722","NH","RH","VISC","0.227","LD","W2-2.1","(+)5.500","(+)2.500",385.05859375,"X",256,1,1,5863
"24","111722","NH","RH","VISC","0.227","LD","W2-2.1","(+)5.500","(+)2.500",385.05859375,"X",256,1,1,5213
"25","111722","NH","RH","VISC","0.227","LD","W2-2.1","(+)5.500","(+)2.500",385.05859375,"X",256,1,1,4598
"26","111722","NH","RH","VISC","0.227","LD","W2-2.1","(+)5.500","(+)2.500",385.05859375,"X",256,1,1,3681
"27","111722","NH","RH","VISC","0.227","LD","W2-2.1","(+)5.500","(+)2.500",385.05859375,"X",256,1,1,2723
"28","111722","NH","RH","VISC","0.227","LD","W2-2.1","(+)5.500","(+)2.500",385.05859375,"X",256,1,1,2164
"29","111722","NH","RH","VISC","0.227","LD","W2-2.1","(+)5.500","(+)2.500",385.05859375,"X",256,1,1,1696
"30","111722","NH","RH","VISC","0.227","LD","W2-2.1","(+)5.500","(+)2.500",385.05859375,"X",256,1,1,1470
"31","111722","NH","RH","VISC","0.227","LD","W2-2.1","(+)5.500","(+)2.500",385.05859375,"X",256,1,1,1368
"32","111722","NH","RH","VISC","0.227","LD","W2-2.1","(+)5.500","(+)2.500",385.05859375,"X",256,1,1,1209
"33","111722","NH","RH","VISC","0.227","LD","W2-2.1","(+)5.500","(+)2.500",385.05859375,"X",256,1,1,1014
"34","111722","NH","RH","VISC","0.227","LD","W2-2.1","(+)5.500","(+)2.500",385.05859375,"X",256,1,1,924
"35","111722","NH","RH","VISC","0.227","LD","W2-2.1","(+)5.500","(+)2.500",385.05859375,"X",256,1,1,762
"36","111722","NH","RH","VISC","0.227","LD","W2-2.1","(+)5.500","(+)2.500",385.05859375,"X",256,1,1,701
"37","111722","NH","RH","VISC","0.227","LD","W2-2.1","(+)5.500","(+)2.500",385.05859375,"X",256,1,1,652
"38","111722","NH","RH","VISC","0.227","LD","W2-2.1","(+)5.500","(+)2.500",385.05859375,"X",256,1,1,699
"39","111722","NH","RH","VISC","0.227","LD","W2-2.1","(+)5.500","(+)2.500",385.05859375,"X",256,1,1,733
"40","111722","NH","RH","VISC","0.227","LD","W2-2.1","(+)5.500","(+)2.500",385.05859375,"X",256,1,1,747
"41","111722","NH","RH","VISC","0.227","LD","W2-2.1","(+)5.500","(+)2.500",385.05859375,"X",256,1,1,679
"42","111722","NH","RH","VISC","0.227","LD","W2-2.1","(+)5.500","(+)2.500",385.05859375,"X",256,1,1,631
"43","111722","NH","RH","VISC","0.227","LD","W2-2.1","(+)5.500","(+)2.500",385.05859375,"X",256,1,1,633
"44","111722","NH","RH","VISC","0.227","LD","W2-2.1","(+)5.500","(+)2.500",385.05859375,"X",256,1,1,642
"45","111722","NH","RH","VISC","0.227","LD","W2-2.1","(+)5.500","(+)2.500",385.05859375,"X",256,1,1,591
"46","111722","NH","RH","VISC","0.227","LD","W2-2.1","(+)5.500","(+)2.500",385.05859375,"X",256,1,1,537
"47","111722","NH","RH","VISC","0.227","LD","W2-2.1","(+)5.500","(+)2.500",385.05859375,"X",256,1,1,480
