"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",371.9140625,"X",256,1,1,0
"2","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",371.9140625,"X",256,1,1,0
"3","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",371.9140625,"X",256,1,1,2
"4","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",371.9140625,"X",256,1,1,34
"5","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",371.9140625,"X",256,1,1,136
"6","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",371.9140625,"X",256,1,1,178
"7","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",371.9140625,"X",256,1,1,222
"8","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",371.9140625,"X",256,1,1,235
"9","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",371.9140625,"X",256,1,1,256
"10","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",371.9140625,"X",256,1,1,231
"11","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",371.9140625,"X",256,1,1,213
"12","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",371.9140625,"X",256,1,1,222
"13","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",371.9140625,"X",256,1,1,195
"14","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",371.9140625,"X",256,1,1,289
"15","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",371.9140625,"X",256,1,1,606
"16","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",371.9140625,"X",256,1,1,813
"17","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",371.9140625,"X",256,1,1,678
"18","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",371.9140625,"X",256,1,1,644
"19","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",371.9140625,"X",256,1,1,557
"20","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",371.9140625,"X",256,1,1,504
"21","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",371.9140625,"X",256,1,1,421
"22","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",371.9140625,"X",256,1,1,507
"23","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",371.9140625,"X",256,1,1,532
"24","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",371.9140625,"X",256,1,1,561
"25","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",371.9140625,"X",256,1,1,930
"26","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",371.9140625,"X",256,1,1,1437
"27","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",371.9140625,"X",256,1,1,2461
"28","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",371.9140625,"X",256,1,1,3861
