"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","LH","SSp-bfd","0.645","LD","W3-2.3","(+)4.000","(-)1.500",1095.53125,"X",256,1,1,0
"2","111722","SW P0-P1","LH","SSp-bfd","0.645","LD","W3-2.3","(+)4.000","(-)1.500",1095.53125,"X",256,1,1,0
"3","111722","SW P0-P1","LH","SSp-bfd","0.645","LD","W3-2.3","(+)4.000","(-)1.500",1095.53125,"X",256,1,1,0
"4","111722","SW P0-P1","LH","SSp-bfd","0.645","LD","W3-2.3","(+)4.000","(-)1.500",1095.53125,"X",256,1,1,1
"5","111722","SW P0-P1","LH","SSp-bfd","0.645","LD","W3-2.3","(+)4.000","(-)1.500",1095.53125,"X",256,1,1,8
"6","111722","SW P0-P1","LH","SSp-bfd","0.645","LD","W3-2.3","(+)4.000","(-)1.500",1095.53125,"X",256,1,1,46
"7","111722","SW P0-P1","LH","SSp-bfd","0.645","LD","W3-2.3","(+)4.000","(-)1.500",1095.53125,"X",256,1,1,90
"8","111722","SW P0-P1","LH","SSp-bfd","0.645","LD","W3-2.3","(+)4.000","(-)1.500",1095.53125,"X",256,1,1,132
"9","111722","SW P0-P1","LH","SSp-bfd","0.645","LD","W3-2.3","(+)4.000","(-)1.500",1095.53125,"X",256,1,1,178
"10","111722","SW P0-P1","LH","SSp-bfd","0.645","LD","W3-2.3","(+)4.000","(-)1.500",1095.53125,"X",256,1,1,243
"11","111722","SW P0-P1","LH","SSp-bfd","0.645","LD","W3-2.3","(+)4.000","(-)1.500",1095.53125,"X",256,1,1,1639
"12","111722","SW P0-P1","LH","SSp-bfd","0.645","LD","W3-2.3","(+)4.000","(-)1.500",1095.53125,"X",256,1,1,8724
"13","111722","SW P0-P1","LH","SSp-bfd","0.645","LD","W3-2.3","(+)4.000","(-)1.500",1095.53125,"X",256,1,1,16819
"14","111722","SW P0-P1","LH","SSp-bfd","0.645","LD","W3-2.3","(+)4.000","(-)1.500",1095.53125,"X",256,1,1,16462
"15","111722","SW P0-P1","LH","SSp-bfd","0.645","LD","W3-2.3","(+)4.000","(-)1.500",1095.53125,"X",256,1,1,14555
"16","111722","SW P0-P1","LH","SSp-bfd","0.645","LD","W3-2.3","(+)4.000","(-)1.500",1095.53125,"X",256,1,1,15614
"17","111722","SW P0-P1","LH","SSp-bfd","0.645","LD","W3-2.3","(+)4.000","(-)1.500",1095.53125,"X",256,1,1,16012
"18","111722","SW P0-P1","LH","SSp-bfd","0.645","LD","W3-2.3","(+)4.000","(-)1.500",1095.53125,"X",256,1,1,13526
"19","111722","SW P0-P1","LH","SSp-bfd","0.645","LD","W3-2.3","(+)4.000","(-)1.500",1095.53125,"X",256,1,1,9808
"20","111722","SW P0-P1","LH","SSp-bfd","0.645","LD","W3-2.3","(+)4.000","(-)1.500",1095.53125,"X",256,1,1,8606
"21","111722","SW P0-P1","LH","SSp-bfd","0.645","LD","W3-2.3","(+)4.000","(-)1.500",1095.53125,"X",256,1,1,7856
"22","111722","SW P0-P1","LH","SSp-bfd","0.645","LD","W3-2.3","(+)4.000","(-)1.500",1095.53125,"X",256,1,1,7097
"23","111722","SW P0-P1","LH","SSp-bfd","0.645","LD","W3-2.3","(+)4.000","(-)1.500",1095.53125,"X",256,1,1,6591
"24","111722","SW P0-P1","LH","SSp-bfd","0.645","LD","W3-2.3","(+)4.000","(-)1.500",1095.53125,"X",256,1,1,6315
"25","111722","SW P0-P1","LH","SSp-bfd","0.645","LD","W3-2.3","(+)4.000","(-)1.500",1095.53125,"X",256,1,1,6212
"26","111722","SW P0-P1","LH","SSp-bfd","0.645","LD","W3-2.3","(+)4.000","(-)1.500",1095.53125,"X",256,1,1,6087
"27","111722","SW P0-P1","LH","SSp-bfd","0.645","LD","W3-2.3","(+)4.000","(-)1.500",1095.53125,"X",256,1,1,5887
"28","111722","SW P0-P1","LH","SSp-bfd","0.645","LD","W3-2.3","(+)4.000","(-)1.500",1095.53125,"X",256,1,1,5834
