"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","LH","VIS","0.761","RS","W1-3.3","(+)2.500","(-)2.500",1291.86328125,"X",256,1,1,0
"2","111722","SH P0-P5","LH","VIS","0.761","RS","W1-3.3","(+)2.500","(-)2.500",1291.86328125,"X",256,1,1,0
"3","111722","SH P0-P5","LH","VIS","0.761","RS","W1-3.3","(+)2.500","(-)2.500",1291.86328125,"X",256,1,1,0
"4","111722","SH P0-P5","LH","VIS","0.761","RS","W1-3.3","(+)2.500","(-)2.500",1291.86328125,"X",256,1,1,0
"5","111722","SH P0-P5","LH","VIS","0.761","RS","W1-3.3","(+)2.500","(-)2.500",1291.86328125,"X",256,1,1,0
"6","111722","SH P0-P5","LH","VIS","0.761","RS","W1-3.3","(+)2.500","(-)2.500",1291.86328125,"X",256,1,1,1
"7","111722","SH P0-P5","LH","VIS","0.761","RS","W1-3.3","(+)2.500","(-)2.500",1291.86328125,"X",256,1,1,15
"8","111722","SH P0-P5","LH","VIS","0.761","RS","W1-3.3","(+)2.500","(-)2.500",1291.86328125,"X",256,1,1,18
"9","111722","SH P0-P5","LH","VIS","0.761","RS","W1-3.3","(+)2.500","(-)2.500",1291.86328125,"X",256,1,1,18
"10","111722","SH P0-P5","LH","VIS","0.761","RS","W1-3.3","(+)2.500","(-)2.500",1291.86328125,"X",256,1,1,10
"11","111722","SH P0-P5","LH","VIS","0.761","RS","W1-3.3","(+)2.500","(-)2.500",1291.86328125,"X",256,1,1,13
"12","111722","SH P0-P5","LH","VIS","0.761","RS","W1-3.3","(+)2.500","(-)2.500",1291.86328125,"X",256,1,1,11
"13","111722","SH P0-P5","LH","VIS","0.761","RS","W1-3.3","(+)2.500","(-)2.500",1291.86328125,"X",256,1,1,11
"14","111722","SH P0-P5","LH","VIS","0.761","RS","W1-3.3","(+)2.500","(-)2.500",1291.86328125,"X",256,1,1,7
