"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","RSPagl","0.082","LD","W3-3.2","(+)2.500","(+)3.500",138.5546875,"X",256,1,1,0
"2","111722","NW","LH","RSPagl","0.082","LD","W3-3.2","(+)2.500","(+)3.500",138.5546875,"X",256,1,1,0
"3","111722","NW","LH","RSPagl","0.082","LD","W3-3.2","(+)2.500","(+)3.500",138.5546875,"X",256,1,1,252
"4","111722","NW","LH","RSPagl","0.082","LD","W3-3.2","(+)2.500","(+)3.500",138.5546875,"X",256,1,1,1150
"5","111722","NW","LH","RSPagl","0.082","LD","W3-3.2","(+)2.500","(+)3.500",138.5546875,"X",256,1,1,424
"6","111722","NW","LH","RSPagl","0.082","LD","W3-3.2","(+)2.500","(+)3.500",138.5546875,"X",256,1,1,141
"7","111722","NW","LH","RSPagl","0.082","LD","W3-3.2","(+)2.500","(+)3.500",138.5546875,"X",256,1,1,102
"8","111722","NW","LH","RSPagl","0.082","LD","W3-3.2","(+)2.500","(+)3.500",138.5546875,"X",256,1,1,102
"9","111722","NW","LH","RSPagl","0.082","LD","W3-3.2","(+)2.500","(+)3.500",138.5546875,"X",256,1,1,64
"10","111722","NW","LH","RSPagl","0.082","LD","W3-3.2","(+)2.500","(+)3.500",138.5546875,"X",256,1,1,90
"11","111722","NW","LH","RSPagl","0.082","LD","W3-3.2","(+)2.500","(+)3.500",138.5546875,"X",256,1,1,49
"12","111722","NW","LH","RSPagl","0.082","LD","W3-3.2","(+)2.500","(+)3.500",138.5546875,"X",256,1,1,87
"13","111722","NW","LH","RSPagl","0.082","LD","W3-3.2","(+)2.500","(+)3.500",138.5546875,"X",256,1,1,57
"14","111722","NW","LH","RSPagl","0.082","LD","W3-3.2","(+)2.500","(+)3.500",138.5546875,"X",256,1,1,53
"15","111722","NW","LH","RSPagl","0.082","LD","W3-3.2","(+)2.500","(+)3.500",138.5546875,"X",256,1,1,89
"16","111722","NW","LH","RSPagl","0.082","LD","W3-3.2","(+)2.500","(+)3.500",138.5546875,"X",256,1,1,146
"17","111722","NW","LH","RSPagl","0.082","LD","W3-3.2","(+)2.500","(+)3.500",138.5546875,"X",256,1,1,663
"18","111722","NW","LH","RSPagl","0.082","LD","W3-3.2","(+)2.500","(+)3.500",138.5546875,"X",256,1,1,2166
"19","111722","NW","LH","RSPagl","0.082","LD","W3-3.2","(+)2.500","(+)3.500",138.5546875,"X",256,1,1,2694
"20","111722","NW","LH","RSPagl","0.082","LD","W3-3.2","(+)2.500","(+)3.500",138.5546875,"X",256,1,1,2551
"21","111722","NW","LH","RSPagl","0.082","LD","W3-3.2","(+)2.500","(+)3.500",138.5546875,"X",256,1,1,3088
"22","111722","NW","LH","RSPagl","0.082","LD","W3-3.2","(+)2.500","(+)3.500",138.5546875,"X",256,1,1,3790
"23","111722","NW","LH","RSPagl","0.082","LD","W3-3.2","(+)2.500","(+)3.500",138.5546875,"X",256,1,1,3420
"24","111722","NW","LH","RSPagl","0.082","LD","W3-3.2","(+)2.500","(+)3.500",138.5546875,"X",256,1,1,2591
"25","111722","NW","LH","RSPagl","0.082","LD","W3-3.2","(+)2.500","(+)3.500",138.5546875,"X",256,1,1,2057
"26","111722","NW","LH","RSPagl","0.082","LD","W3-3.2","(+)2.500","(+)3.500",138.5546875,"X",256,1,1,1368
"27","111722","NW","LH","RSPagl","0.082","LD","W3-3.2","(+)2.500","(+)3.500",138.5546875,"X",256,1,1,745
"28","111722","NW","LH","RSPagl","0.082","LD","W3-3.2","(+)2.500","(+)3.500",138.5546875,"X",256,1,1,626
"29","111722","NW","LH","RSPagl","0.082","LD","W3-3.2","(+)2.500","(+)3.500",138.5546875,"X",256,1,1,550
