"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,0
"2","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,0
"3","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,34
"4","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,747
"5","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,438
"6","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,175
"7","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,108
"8","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,93
"9","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,97
"10","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,99
"11","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,89
"12","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,89
"13","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,103
"14","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,98
"15","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,103
"16","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,118
"17","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,124
"18","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,270
"19","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,1015
"20","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,1041
"21","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,1458
"22","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,1123
"23","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,764
"24","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,629
"25","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,657
"26","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,604
"27","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,635
"28","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,678
"29","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,682
"30","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,785
"31","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,821
"32","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,750
"33","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,685
"34","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,659
"35","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,722
"36","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,864
"37","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,841
"38","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,966
"39","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,1022
"40","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,1088
"41","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,1244
"42","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,1476
"43","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,1532
"44","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,1385
"45","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,1292
"46","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,1117
"47","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,1036
"48","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,928
"49","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,770
"50","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,680
"51","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,657
"52","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,616
"53","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,623
"54","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,503
"55","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,503
"56","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,476
"57","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,420
"58","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,450
"59","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,448
"60","111722","NW","LH","VISC","0.108","LD","W3-2.1","(+)2.500","(+)3.500",183.14453125,"X",256,1,1,412
