"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",254.8125,"X",256,1,1,0
"2","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",254.8125,"X",256,1,1,0
"3","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",254.8125,"X",256,1,1,2
"4","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",254.8125,"X",256,1,1,13
"5","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",254.8125,"X",256,1,1,11
"6","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",254.8125,"X",256,1,1,14
"7","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",254.8125,"X",256,1,1,13
"8","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",254.8125,"X",256,1,1,19
"9","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",254.8125,"X",256,1,1,30
"10","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",254.8125,"X",256,1,1,29
"11","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",254.8125,"X",256,1,1,36
"12","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",254.8125,"X",256,1,1,34
"13","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",254.8125,"X",256,1,1,36
"14","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",254.8125,"X",256,1,1,172
"15","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",254.8125,"X",256,1,1,1044
"16","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",254.8125,"X",256,1,1,2153
