"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",406.20703125,"X",256,1,1,0
"2","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",406.20703125,"X",256,1,1,7
"3","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",406.20703125,"X",256,1,1,320
"4","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",406.20703125,"X",256,1,1,340
"5","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",406.20703125,"X",256,1,1,191
"6","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",406.20703125,"X",256,1,1,143
"7","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",406.20703125,"X",256,1,1,110
"8","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",406.20703125,"X",256,1,1,123
"9","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",406.20703125,"X",256,1,1,137
"10","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",406.20703125,"X",256,1,1,484
"11","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",406.20703125,"X",256,1,1,2315
"12","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",406.20703125,"X",256,1,1,2060
"13","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",406.20703125,"X",256,1,1,2653
"14","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",406.20703125,"X",256,1,1,6450
"15","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",406.20703125,"X",256,1,1,10655
"16","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",406.20703125,"X",256,1,1,12309
"17","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",406.20703125,"X",256,1,1,10976
"18","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",406.20703125,"X",256,1,1,8521
"19","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",406.20703125,"X",256,1,1,7110
"20","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",406.20703125,"X",256,1,1,6050
"21","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",406.20703125,"X",256,1,1,4787
"22","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",406.20703125,"X",256,1,1,3968
"23","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",406.20703125,"X",256,1,1,2808
"24","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",406.20703125,"X",256,1,1,2288
"25","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",406.20703125,"X",256,1,1,1840
"26","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",406.20703125,"X",256,1,1,1625
"27","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",406.20703125,"X",256,1,1,1515
"28","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",406.20703125,"X",256,1,1,1354
"29","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",406.20703125,"X",256,1,1,1219
"30","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",406.20703125,"X",256,1,1,1001
"31","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",406.20703125,"X",256,1,1,861
"32","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",406.20703125,"X",256,1,1,821
"33","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",406.20703125,"X",256,1,1,794
"34","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",406.20703125,"X",256,1,1,739
"35","111722","NW","LH","SSp-tr","0.239","LD","W3-2.2","(+)2.500","(+)3.500",406.20703125,"X",256,1,1,717
