"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",946.03515625,"X",256,1,1,0
"2","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",946.03515625,"X",256,1,1,6
"3","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",946.03515625,"X",256,1,1,121
"4","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",946.03515625,"X",256,1,1,282
"5","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",946.03515625,"X",256,1,1,324
"6","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",946.03515625,"X",256,1,1,285
"7","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",946.03515625,"X",256,1,1,258
"8","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",946.03515625,"X",256,1,1,273
"9","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",946.03515625,"X",256,1,1,258
"10","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",946.03515625,"X",256,1,1,272
"11","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",946.03515625,"X",256,1,1,469
"12","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",946.03515625,"X",256,1,1,2899
"13","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",946.03515625,"X",256,1,1,7365
"14","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",946.03515625,"X",256,1,1,6952
"15","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",946.03515625,"X",256,1,1,5209
"16","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",946.03515625,"X",256,1,1,5713
"17","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",946.03515625,"X",256,1,1,8152
"18","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",946.03515625,"X",256,1,1,11458
"19","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",946.03515625,"X",256,1,1,13003
"20","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",946.03515625,"X",256,1,1,12761
"21","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",946.03515625,"X",256,1,1,11358
"22","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",946.03515625,"X",256,1,1,9217
"23","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",946.03515625,"X",256,1,1,8396
"24","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",946.03515625,"X",256,1,1,7718
"25","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",946.03515625,"X",256,1,1,7105
"26","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",946.03515625,"X",256,1,1,6550
"27","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",946.03515625,"X",256,1,1,6021
"28","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",946.03515625,"X",256,1,1,5321
"29","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",946.03515625,"X",256,1,1,4893
"30","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",946.03515625,"X",256,1,1,4713
"31","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",946.03515625,"X",256,1,1,4463
"32","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",946.03515625,"X",256,1,1,4280
"33","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",946.03515625,"X",256,1,1,4331
"34","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",946.03515625,"X",256,1,1,4234
"35","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",946.03515625,"X",256,1,1,4285
"36","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",946.03515625,"X",256,1,1,4233
"37","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",946.03515625,"X",256,1,1,4057
"38","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",946.03515625,"X",256,1,1,3778
"39","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",946.03515625,"X",256,1,1,3561
"40","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",946.03515625,"X",256,1,1,3369
"41","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",946.03515625,"X",256,1,1,3244
"42","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",946.03515625,"X",256,1,1,3096
"43","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",946.03515625,"X",256,1,1,2836
"44","111722","NH","LH","VISp","0.557","LD","W1-3.2","(+)5.500","(+)2.500",946.03515625,"X",256,1,1,2595
