"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","SSs","0.639","LD","W3-2.2","(+)2.500","(+)3.500",1085.31640625,"X",256,1,1,0
"2","111722","NW","LH","SSs","0.639","LD","W3-2.2","(+)2.500","(+)3.500",1085.31640625,"X",256,1,1,7
"3","111722","NW","LH","SSs","0.639","LD","W3-2.2","(+)2.500","(+)3.500",1085.31640625,"X",256,1,1,299
"4","111722","NW","LH","SSs","0.639","LD","W3-2.2","(+)2.500","(+)3.500",1085.31640625,"X",256,1,1,292
"5","111722","NW","LH","SSs","0.639","LD","W3-2.2","(+)2.500","(+)3.500",1085.31640625,"X",256,1,1,241
"6","111722","NW","LH","SSs","0.639","LD","W3-2.2","(+)2.500","(+)3.500",1085.31640625,"X",256,1,1,283
"7","111722","NW","LH","SSs","0.639","LD","W3-2.2","(+)2.500","(+)3.500",1085.31640625,"X",256,1,1,302
"8","111722","NW","LH","SSs","0.639","LD","W3-2.2","(+)2.500","(+)3.500",1085.31640625,"X",256,1,1,319
"9","111722","NW","LH","SSs","0.639","LD","W3-2.2","(+)2.500","(+)3.500",1085.31640625,"X",256,1,1,442
"10","111722","NW","LH","SSs","0.639","LD","W3-2.2","(+)2.500","(+)3.500",1085.31640625,"X",256,1,1,2388
"11","111722","NW","LH","SSs","0.639","LD","W3-2.2","(+)2.500","(+)3.500",1085.31640625,"X",256,1,1,10657
"12","111722","NW","LH","SSs","0.639","LD","W3-2.2","(+)2.500","(+)3.500",1085.31640625,"X",256,1,1,12692
"13","111722","NW","LH","SSs","0.639","LD","W3-2.2","(+)2.500","(+)3.500",1085.31640625,"X",256,1,1,9608
"14","111722","NW","LH","SSs","0.639","LD","W3-2.2","(+)2.500","(+)3.500",1085.31640625,"X",256,1,1,11597
"15","111722","NW","LH","SSs","0.639","LD","W3-2.2","(+)2.500","(+)3.500",1085.31640625,"X",256,1,1,14095
"16","111722","NW","LH","SSs","0.639","LD","W3-2.2","(+)2.500","(+)3.500",1085.31640625,"X",256,1,1,13012
"17","111722","NW","LH","SSs","0.639","LD","W3-2.2","(+)2.500","(+)3.500",1085.31640625,"X",256,1,1,13638
"18","111722","NW","LH","SSs","0.639","LD","W3-2.2","(+)2.500","(+)3.500",1085.31640625,"X",256,1,1,12647
"19","111722","NW","LH","SSs","0.639","LD","W3-2.2","(+)2.500","(+)3.500",1085.31640625,"X",256,1,1,10984
"20","111722","NW","LH","SSs","0.639","LD","W3-2.2","(+)2.500","(+)3.500",1085.31640625,"X",256,1,1,9569
"21","111722","NW","LH","SSs","0.639","LD","W3-2.2","(+)2.500","(+)3.500",1085.31640625,"X",256,1,1,8566
"22","111722","NW","LH","SSs","0.639","LD","W3-2.2","(+)2.500","(+)3.500",1085.31640625,"X",256,1,1,8429
"23","111722","NW","LH","SSs","0.639","LD","W3-2.2","(+)2.500","(+)3.500",1085.31640625,"X",256,1,1,8258
"24","111722","NW","LH","SSs","0.639","LD","W3-2.2","(+)2.500","(+)3.500",1085.31640625,"X",256,1,1,7627
"25","111722","NW","LH","SSs","0.639","LD","W3-2.2","(+)2.500","(+)3.500",1085.31640625,"X",256,1,1,7611
"26","111722","NW","LH","SSs","0.639","LD","W3-2.2","(+)2.500","(+)3.500",1085.31640625,"X",256,1,1,7231
"27","111722","NW","LH","SSs","0.639","LD","W3-2.2","(+)2.500","(+)3.500",1085.31640625,"X",256,1,1,6595
"28","111722","NW","LH","SSs","0.639","LD","W3-2.2","(+)2.500","(+)3.500",1085.31640625,"X",256,1,1,6032
"29","111722","NW","LH","SSs","0.639","LD","W3-2.2","(+)2.500","(+)3.500",1085.31640625,"X",256,1,1,5918
"30","111722","NW","LH","SSs","0.639","LD","W3-2.2","(+)2.500","(+)3.500",1085.31640625,"X",256,1,1,5752
"31","111722","NW","LH","SSs","0.639","LD","W3-2.2","(+)2.500","(+)3.500",1085.31640625,"X",256,1,1,5635
"32","111722","NW","LH","SSs","0.639","LD","W3-2.2","(+)2.500","(+)3.500",1085.31640625,"X",256,1,1,5295
"33","111722","NW","LH","SSs","0.639","LD","W3-2.2","(+)2.500","(+)3.500",1085.31640625,"X",256,1,1,4796
