"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,0
"2","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,2
"3","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,1257
"4","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,1889
"5","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,675
"6","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,547
"7","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,546
"8","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,549
"9","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,522
"10","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,482
"11","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,503
"12","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,517
"13","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,2570
"14","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,7271
"15","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,10483
"16","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,13391
"17","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,9820
"18","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,8225
"19","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,7998
"20","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,8477
"21","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,8020
"22","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,6606
"23","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,5519
"24","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,5235
"25","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,5283
"26","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,4929
"27","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,4354
"28","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,3667
"29","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,3041
"30","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,2553
"31","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,2173
"32","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,1944
"33","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,1674
"34","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,1439
"35","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,1161
"36","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,959
"37","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,821
"38","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,696
"39","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,611
"40","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,584
"41","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,506
"42","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,456
"43","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,447
"44","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,394
"45","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,336
"46","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,308
"47","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,250
"48","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,242
"49","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,202
"50","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,181
"51","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,159
"52","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,140
"53","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,118
"54","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,101
"55","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,106
"56","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,98
"57","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,84
"58","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,91
"59","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,81
"60","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,59
"61","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,61
"62","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,69
"63","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,46
"64","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,50
"65","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,44
"66","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,44
"67","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,39
"68","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,38
"69","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,36
"70","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,25
"71","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,28
"72","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,26
"73","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,23
"74","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,25
"75","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,21
"76","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,15
"77","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,18
"78","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,22
"79","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,19
"80","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,17
"81","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,15
"82","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,12
"83","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,4
"84","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",555.390625,"X",256,1,1,9
