"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","SSp-bfd","0.782","LD","W1-2.3","(+)5.500","(+)2.500",1326.546875,"X",256,1,1,0
"2","111722","NH","RH","SSp-bfd","0.782","LD","W1-2.3","(+)5.500","(+)2.500",1326.546875,"X",256,1,1,0
"3","111722","NH","RH","SSp-bfd","0.782","LD","W1-2.3","(+)5.500","(+)2.500",1326.546875,"X",256,1,1,0
"4","111722","NH","RH","SSp-bfd","0.782","LD","W1-2.3","(+)5.500","(+)2.500",1326.546875,"X",256,1,1,0
"5","111722","NH","RH","SSp-bfd","0.782","LD","W1-2.3","(+)5.500","(+)2.500",1326.546875,"X",256,1,1,0
"6","111722","NH","RH","SSp-bfd","0.782","LD","W1-2.3","(+)5.500","(+)2.500",1326.546875,"X",256,1,1,0
"7","111722","NH","RH","SSp-bfd","0.782","LD","W1-2.3","(+)5.500","(+)2.500",1326.546875,"X",256,1,1,0
"8","111722","NH","RH","SSp-bfd","0.782","LD","W1-2.3","(+)5.500","(+)2.500",1326.546875,"X",256,1,1,3
"9","111722","NH","RH","SSp-bfd","0.782","LD","W1-2.3","(+)5.500","(+)2.500",1326.546875,"X",256,1,1,38
"10","111722","NH","RH","SSp-bfd","0.782","LD","W1-2.3","(+)5.500","(+)2.500",1326.546875,"X",256,1,1,49
"11","111722","NH","RH","SSp-bfd","0.782","LD","W1-2.3","(+)5.500","(+)2.500",1326.546875,"X",256,1,1,55
"12","111722","NH","RH","SSp-bfd","0.782","LD","W1-2.3","(+)5.500","(+)2.500",1326.546875,"X",256,1,1,70
"13","111722","NH","RH","SSp-bfd","0.782","LD","W1-2.3","(+)5.500","(+)2.500",1326.546875,"X",256,1,1,133
"14","111722","NH","RH","SSp-bfd","0.782","LD","W1-2.3","(+)5.500","(+)2.500",1326.546875,"X",256,1,1,2496
"15","111722","NH","RH","SSp-bfd","0.782","LD","W1-2.3","(+)5.500","(+)2.500",1326.546875,"X",256,1,1,10675
"16","111722","NH","RH","SSp-bfd","0.782","LD","W1-2.3","(+)5.500","(+)2.500",1326.546875,"X",256,1,1,13778
"17","111722","NH","RH","SSp-bfd","0.782","LD","W1-2.3","(+)5.500","(+)2.500",1326.546875,"X",256,1,1,9190
"18","111722","NH","RH","SSp-bfd","0.782","LD","W1-2.3","(+)5.500","(+)2.500",1326.546875,"X",256,1,1,6609
"19","111722","NH","RH","SSp-bfd","0.782","LD","W1-2.3","(+)5.500","(+)2.500",1326.546875,"X",256,1,1,5656
"20","111722","NH","RH","SSp-bfd","0.782","LD","W1-2.3","(+)5.500","(+)2.500",1326.546875,"X",256,1,1,4258
"21","111722","NH","RH","SSp-bfd","0.782","LD","W1-2.3","(+)5.500","(+)2.500",1326.546875,"X",256,1,1,3358
