"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","MOp","1.101","LD","W1-1.2","(+)5.500","(+)2.500",1868.2578125,"X",256,1,1,0
"2","111722","NH","LH","MOp","1.101","LD","W1-1.2","(+)5.500","(+)2.500",1868.2578125,"X",256,1,1,0
"3","111722","NH","LH","MOp","1.101","LD","W1-1.2","(+)5.500","(+)2.500",1868.2578125,"X",256,1,1,10
"4","111722","NH","LH","MOp","1.101","LD","W1-1.2","(+)5.500","(+)2.500",1868.2578125,"X",256,1,1,403
"5","111722","NH","LH","MOp","1.101","LD","W1-1.2","(+)5.500","(+)2.500",1868.2578125,"X",256,1,1,525
"6","111722","NH","LH","MOp","1.101","LD","W1-1.2","(+)5.500","(+)2.500",1868.2578125,"X",256,1,1,626
"7","111722","NH","LH","MOp","1.101","LD","W1-1.2","(+)5.500","(+)2.500",1868.2578125,"X",256,1,1,584
"8","111722","NH","LH","MOp","1.101","LD","W1-1.2","(+)5.500","(+)2.500",1868.2578125,"X",256,1,1,695
"9","111722","NH","LH","MOp","1.101","LD","W1-1.2","(+)5.500","(+)2.500",1868.2578125,"X",256,1,1,3360
"10","111722","NH","LH","MOp","1.101","LD","W1-1.2","(+)5.500","(+)2.500",1868.2578125,"X",256,1,1,19748
"11","111722","NH","LH","MOp","1.101","LD","W1-1.2","(+)5.500","(+)2.500",1868.2578125,"X",256,1,1,34873
"12","111722","NH","LH","MOp","1.101","LD","W1-1.2","(+)5.500","(+)2.500",1868.2578125,"X",256,1,1,32286
"13","111722","NH","LH","MOp","1.101","LD","W1-1.2","(+)5.500","(+)2.500",1868.2578125,"X",256,1,1,31100
"14","111722","NH","LH","MOp","1.101","LD","W1-1.2","(+)5.500","(+)2.500",1868.2578125,"X",256,1,1,28852
"15","111722","NH","LH","MOp","1.101","LD","W1-1.2","(+)5.500","(+)2.500",1868.2578125,"X",256,1,1,25665
"16","111722","NH","LH","MOp","1.101","LD","W1-1.2","(+)5.500","(+)2.500",1868.2578125,"X",256,1,1,22013
"17","111722","NH","LH","MOp","1.101","LD","W1-1.2","(+)5.500","(+)2.500",1868.2578125,"X",256,1,1,18594
"18","111722","NH","LH","MOp","1.101","LD","W1-1.2","(+)5.500","(+)2.500",1868.2578125,"X",256,1,1,17159
"19","111722","NH","LH","MOp","1.101","LD","W1-1.2","(+)5.500","(+)2.500",1868.2578125,"X",256,1,1,17035
"20","111722","NH","LH","MOp","1.101","LD","W1-1.2","(+)5.500","(+)2.500",1868.2578125,"X",256,1,1,18073
"21","111722","NH","LH","MOp","1.101","LD","W1-1.2","(+)5.500","(+)2.500",1868.2578125,"X",256,1,1,19576
"22","111722","NH","LH","MOp","1.101","LD","W1-1.2","(+)5.500","(+)2.500",1868.2578125,"X",256,1,1,19925
"23","111722","NH","LH","MOp","1.101","LD","W1-1.2","(+)5.500","(+)2.500",1868.2578125,"X",256,1,1,19164
"24","111722","NH","LH","MOp","1.101","LD","W1-1.2","(+)5.500","(+)2.500",1868.2578125,"X",256,1,1,18219
