"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,0
"2","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,0
"3","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,0
"4","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,0
"5","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,0
"6","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,0
"7","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,0
"8","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,0
"9","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,0
"10","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,0
"11","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,0
"12","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,0
"13","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,1
"14","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,65
"15","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,446
"16","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,1134
"17","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,1604
"18","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,1840
"19","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,1972
"20","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,1917
"21","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,1949
"22","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,2347
"23","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,3131
"24","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,3058
"25","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,2921
"26","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,2487
"27","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,2154
"28","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,1944
"29","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,1843
"30","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,1785
"31","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,1944
"32","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,1831
"33","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,1803
"34","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,1767
"35","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,1767
"36","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,1810
"37","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,1765
"38","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,1931
"39","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,2073
"40","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,2077
"41","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,2011
"42","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,1978
"43","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,2082
"44","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,2108
"45","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,2076
"46","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,2064
"47","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,2066
"48","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,2005
"49","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,1931
"50","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,1873
"51","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,1796
"52","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,1751
"53","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,1738
"54","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,1683
"55","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,1642
"56","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,1664
"57","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,1738
"58","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,1624
"59","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,1637
"60","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,1562
"61","111722","NH","RH","RSPv","0.335","LD","W1-3.1","(+)5.500","(+)2.500",568.9765625,"X",256,1,1,1440
