"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,0
"2","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,25
"3","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,410
"4","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,436
"5","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,350
"6","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,260
"7","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,278
"8","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,244
"9","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,253
"10","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,256
"11","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,273
"12","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,273
"13","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,302
"14","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,1006
"15","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,7145
"16","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,13386
"17","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,12418
"18","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,8864
"19","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,8879
"20","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,11085
"21","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,13240
"22","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,13551
"23","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,12020
"24","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,11315
"25","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,11002
"26","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,10978
"27","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,11001
"28","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,10181
"29","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,10692
"30","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,10874
"31","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,10576
"32","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,9762
"33","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,9162
"34","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,8466
"35","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,8040
"36","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,7283
"37","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,6305
"38","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,6038
"39","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,5423
"40","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,5030
"41","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,4317
"42","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,3712
"43","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,3421
"44","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,2861
"45","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,2633
"46","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,2471
"47","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,2247
"48","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,1899
"49","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,1766
"50","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,1564
"51","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,1397
"52","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,1356
"53","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,1223
"54","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,1137
"55","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,992
"56","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,911
"57","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,771
"58","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,736
"59","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,711
"60","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,637
"61","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,612
"62","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,533
"63","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,518
"64","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,431
"65","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,423
"66","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,391
"67","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,339
"68","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,345
"69","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,299
"70","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,294
"71","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,247
"72","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,206
"73","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,207
"74","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,226
"75","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,179
"76","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,186
"77","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,161
"78","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,150
"79","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,154
"80","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,142
"81","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,121
"82","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,135
"83","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,104
"84","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,91
"85","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1181.15625,"X",256,1,1,109
