"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","RH","MOp","0.846","LD","W2-1.2","(+)8.500","(-)1.000",1436.37109375,"X",256,1,1,0
"2","111722","SW P0-P5","RH","MOp","0.846","LD","W2-1.2","(+)8.500","(-)1.000",1436.37109375,"X",256,1,1,0
"3","111722","SW P0-P5","RH","MOp","0.846","LD","W2-1.2","(+)8.500","(-)1.000",1436.37109375,"X",256,1,1,0
"4","111722","SW P0-P5","RH","MOp","0.846","LD","W2-1.2","(+)8.500","(-)1.000",1436.37109375,"X",256,1,1,0
"5","111722","SW P0-P5","RH","MOp","0.846","LD","W2-1.2","(+)8.500","(-)1.000",1436.37109375,"X",256,1,1,28
"6","111722","SW P0-P5","RH","MOp","0.846","LD","W2-1.2","(+)8.500","(-)1.000",1436.37109375,"X",256,1,1,181
"7","111722","SW P0-P5","RH","MOp","0.846","LD","W2-1.2","(+)8.500","(-)1.000",1436.37109375,"X",256,1,1,136
"8","111722","SW P0-P5","RH","MOp","0.846","LD","W2-1.2","(+)8.500","(-)1.000",1436.37109375,"X",256,1,1,268
"9","111722","SW P0-P5","RH","MOp","0.846","LD","W2-1.2","(+)8.500","(-)1.000",1436.37109375,"X",256,1,1,403
"10","111722","SW P0-P5","RH","MOp","0.846","LD","W2-1.2","(+)8.500","(-)1.000",1436.37109375,"X",256,1,1,1083
"11","111722","SW P0-P5","RH","MOp","0.846","LD","W2-1.2","(+)8.500","(-)1.000",1436.37109375,"X",256,1,1,9446
"12","111722","SW P0-P5","RH","MOp","0.846","LD","W2-1.2","(+)8.500","(-)1.000",1436.37109375,"X",256,1,1,22166
"13","111722","SW P0-P5","RH","MOp","0.846","LD","W2-1.2","(+)8.500","(-)1.000",1436.37109375,"X",256,1,1,29144
"14","111722","SW P0-P5","RH","MOp","0.846","LD","W2-1.2","(+)8.500","(-)1.000",1436.37109375,"X",256,1,1,23894
"15","111722","SW P0-P5","RH","MOp","0.846","LD","W2-1.2","(+)8.500","(-)1.000",1436.37109375,"X",256,1,1,21341
"16","111722","SW P0-P5","RH","MOp","0.846","LD","W2-1.2","(+)8.500","(-)1.000",1436.37109375,"X",256,1,1,26716
"17","111722","SW P0-P5","RH","MOp","0.846","LD","W2-1.2","(+)8.500","(-)1.000",1436.37109375,"X",256,1,1,32426
"18","111722","SW P0-P5","RH","MOp","0.846","LD","W2-1.2","(+)8.500","(-)1.000",1436.37109375,"X",256,1,1,31595
"19","111722","SW P0-P5","RH","MOp","0.846","LD","W2-1.2","(+)8.500","(-)1.000",1436.37109375,"X",256,1,1,27823
"20","111722","SW P0-P5","RH","MOp","0.846","LD","W2-1.2","(+)8.500","(-)1.000",1436.37109375,"X",256,1,1,22634
"21","111722","SW P0-P5","RH","MOp","0.846","LD","W2-1.2","(+)8.500","(-)1.000",1436.37109375,"X",256,1,1,18367
"22","111722","SW P0-P5","RH","MOp","0.846","LD","W2-1.2","(+)8.500","(-)1.000",1436.37109375,"X",256,1,1,14050
"23","111722","SW P0-P5","RH","MOp","0.846","LD","W2-1.2","(+)8.500","(-)1.000",1436.37109375,"X",256,1,1,11293
"24","111722","SW P0-P5","RH","MOp","0.846","LD","W2-1.2","(+)8.500","(-)1.000",1436.37109375,"X",256,1,1,9680
"25","111722","SW P0-P5","RH","MOp","0.846","LD","W2-1.2","(+)8.500","(-)1.000",1436.37109375,"X",256,1,1,8343
"26","111722","SW P0-P5","RH","MOp","0.846","LD","W2-1.2","(+)8.500","(-)1.000",1436.37109375,"X",256,1,1,6945
"27","111722","SW P0-P5","RH","MOp","0.846","LD","W2-1.2","(+)8.500","(-)1.000",1436.37109375,"X",256,1,1,5948
"28","111722","SW P0-P5","RH","MOp","0.846","LD","W2-1.2","(+)8.500","(-)1.000",1436.37109375,"X",256,1,1,5005
"29","111722","SW P0-P5","RH","MOp","0.846","LD","W2-1.2","(+)8.500","(-)1.000",1436.37109375,"X",256,1,1,4161
"30","111722","SW P0-P5","RH","MOp","0.846","LD","W2-1.2","(+)8.500","(-)1.000",1436.37109375,"X",256,1,1,3596
"31","111722","SW P0-P5","RH","MOp","0.846","LD","W2-1.2","(+)8.500","(-)1.000",1436.37109375,"X",256,1,1,3459
"32","111722","SW P0-P5","RH","MOp","0.846","LD","W2-1.2","(+)8.500","(-)1.000",1436.37109375,"X",256,1,1,3006
"33","111722","SW P0-P5","RH","MOp","0.846","LD","W2-1.2","(+)8.500","(-)1.000",1436.37109375,"X",256,1,1,2598
"34","111722","SW P0-P5","RH","MOp","0.846","LD","W2-1.2","(+)8.500","(-)1.000",1436.37109375,"X",256,1,1,2263
