"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,0
"2","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,0
"3","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,4
"4","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,50
"5","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,94
"6","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,157
"7","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,216
"8","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,240
"9","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,457
"10","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,2052
"11","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,10015
"12","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,21132
"13","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,18690
"14","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,13891
"15","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,15004
"16","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,22715
"17","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,32663
"18","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,36167
"19","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,31973
"20","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,26223
"21","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,22193
"22","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,17738
"23","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,13995
"24","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,10421
"25","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,7517
"26","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,5645
"27","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,4581
"28","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,3809
"29","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,3102
"30","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,2667
"31","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,2269
"32","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,1787
"33","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,1533
"34","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,1199
"35","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,990
"36","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,884
"37","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,823
"38","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,683
"39","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,539
"40","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,490
"41","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,400
"42","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,402
"43","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,349
"44","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,294
"45","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,257
"46","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,229
"47","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,222
"48","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,212
"49","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,172
"50","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,164
"51","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,156
"52","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,160
"53","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,127
"54","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,125
"55","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,97
"56","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,100
"57","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,93
"58","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,104
"59","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,80
"60","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,74
"61","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,71
"62","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,67
"63","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,61
"64","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,64
"65","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,59
"66","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,41
"67","111722","NW","LH","MOs","0.781","LD","W1-1.2","(+)2.500","(+)3.500",1325.91015625,"X",256,1,1,52
