"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","SSp-un","0.154","LD","W2-2.1","(+)5.500","(+)2.500",261.22265625,"X",256,1,1,0
"2","111722","NH","LH","SSp-un","0.154","LD","W2-2.1","(+)5.500","(+)2.500",261.22265625,"X",256,1,1,0
"3","111722","NH","LH","SSp-un","0.154","LD","W2-2.1","(+)5.500","(+)2.500",261.22265625,"X",256,1,1,0
"4","111722","NH","LH","SSp-un","0.154","LD","W2-2.1","(+)5.500","(+)2.500",261.22265625,"X",256,1,1,0
"5","111722","NH","LH","SSp-un","0.154","LD","W2-2.1","(+)5.500","(+)2.500",261.22265625,"X",256,1,1,0
"6","111722","NH","LH","SSp-un","0.154","LD","W2-2.1","(+)5.500","(+)2.500",261.22265625,"X",256,1,1,0
"7","111722","NH","LH","SSp-un","0.154","LD","W2-2.1","(+)5.500","(+)2.500",261.22265625,"X",256,1,1,0
"8","111722","NH","LH","SSp-un","0.154","LD","W2-2.1","(+)5.500","(+)2.500",261.22265625,"X",256,1,1,0
"9","111722","NH","LH","SSp-un","0.154","LD","W2-2.1","(+)5.500","(+)2.500",261.22265625,"X",256,1,1,0
"10","111722","NH","LH","SSp-un","0.154","LD","W2-2.1","(+)5.500","(+)2.500",261.22265625,"X",256,1,1,0
"11","111722","NH","LH","SSp-un","0.154","LD","W2-2.1","(+)5.500","(+)2.500",261.22265625,"X",256,1,1,0
"12","111722","NH","LH","SSp-un","0.154","LD","W2-2.1","(+)5.500","(+)2.500",261.22265625,"X",256,1,1,195
"13","111722","NH","LH","SSp-un","0.154","LD","W2-2.1","(+)5.500","(+)2.500",261.22265625,"X",256,1,1,2077
"14","111722","NH","LH","SSp-un","0.154","LD","W2-2.1","(+)5.500","(+)2.500",261.22265625,"X",256,1,1,2802
"15","111722","NH","LH","SSp-un","0.154","LD","W2-2.1","(+)5.500","(+)2.500",261.22265625,"X",256,1,1,2004
"16","111722","NH","LH","SSp-un","0.154","LD","W2-2.1","(+)5.500","(+)2.500",261.22265625,"X",256,1,1,1370
"17","111722","NH","LH","SSp-un","0.154","LD","W2-2.1","(+)5.500","(+)2.500",261.22265625,"X",256,1,1,1105
"18","111722","NH","LH","SSp-un","0.154","LD","W2-2.1","(+)5.500","(+)2.500",261.22265625,"X",256,1,1,1747
"19","111722","NH","LH","SSp-un","0.154","LD","W2-2.1","(+)5.500","(+)2.500",261.22265625,"X",256,1,1,2644
