"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","SSp-un","0.189","LD","W3-2.1","(+)5.500","(+)2.500",320.1640625,"X",256,1,1,0
"2","111722","NH","LH","SSp-un","0.189","LD","W3-2.1","(+)5.500","(+)2.500",320.1640625,"X",256,1,1,0
"3","111722","NH","LH","SSp-un","0.189","LD","W3-2.1","(+)5.500","(+)2.500",320.1640625,"X",256,1,1,0
"4","111722","NH","LH","SSp-un","0.189","LD","W3-2.1","(+)5.500","(+)2.500",320.1640625,"X",256,1,1,0
"5","111722","NH","LH","SSp-un","0.189","LD","W3-2.1","(+)5.500","(+)2.500",320.1640625,"X",256,1,1,0
"6","111722","NH","LH","SSp-un","0.189","LD","W3-2.1","(+)5.500","(+)2.500",320.1640625,"X",256,1,1,0
"7","111722","NH","LH","SSp-un","0.189","LD","W3-2.1","(+)5.500","(+)2.500",320.1640625,"X",256,1,1,0
"8","111722","NH","LH","SSp-un","0.189","LD","W3-2.1","(+)5.500","(+)2.500",320.1640625,"X",256,1,1,0
"9","111722","NH","LH","SSp-un","0.189","LD","W3-2.1","(+)5.500","(+)2.500",320.1640625,"X",256,1,1,0
"10","111722","NH","LH","SSp-un","0.189","LD","W3-2.1","(+)5.500","(+)2.500",320.1640625,"X",256,1,1,0
"11","111722","NH","LH","SSp-un","0.189","LD","W3-2.1","(+)5.500","(+)2.500",320.1640625,"X",256,1,1,211
"12","111722","NH","LH","SSp-un","0.189","LD","W3-2.1","(+)5.500","(+)2.500",320.1640625,"X",256,1,1,1789
"13","111722","NH","LH","SSp-un","0.189","LD","W3-2.1","(+)5.500","(+)2.500",320.1640625,"X",256,1,1,3189
"14","111722","NH","LH","SSp-un","0.189","LD","W3-2.1","(+)5.500","(+)2.500",320.1640625,"X",256,1,1,2490
"15","111722","NH","LH","SSp-un","0.189","LD","W3-2.1","(+)5.500","(+)2.500",320.1640625,"X",256,1,1,1352
"16","111722","NH","LH","SSp-un","0.189","LD","W3-2.1","(+)5.500","(+)2.500",320.1640625,"X",256,1,1,1002
"17","111722","NH","LH","SSp-un","0.189","LD","W3-2.1","(+)5.500","(+)2.500",320.1640625,"X",256,1,1,1630
"18","111722","NH","LH","SSp-un","0.189","LD","W3-2.1","(+)5.500","(+)2.500",320.1640625,"X",256,1,1,2642
"19","111722","NH","LH","SSp-un","0.189","LD","W3-2.1","(+)5.500","(+)2.500",320.1640625,"X",256,1,1,3166
"20","111722","NH","LH","SSp-un","0.189","LD","W3-2.1","(+)5.500","(+)2.500",320.1640625,"X",256,1,1,2731
"21","111722","NH","LH","SSp-un","0.189","LD","W3-2.1","(+)5.500","(+)2.500",320.1640625,"X",256,1,1,2332
"22","111722","NH","LH","SSp-un","0.189","LD","W3-2.1","(+)5.500","(+)2.500",320.1640625,"X",256,1,1,2470
"23","111722","NH","LH","SSp-un","0.189","LD","W3-2.1","(+)5.500","(+)2.500",320.1640625,"X",256,1,1,2023
