"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,0
"2","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,1394
"3","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,2999
"4","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,1535
"5","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,869
"6","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,486
"7","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,390
"8","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,349
"9","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,314
"10","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,323
"11","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,336
"12","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,640
"13","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,3310
"14","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,14552
"15","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,23046
"16","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,22054
"17","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,20644
"18","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,20967
"19","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,23398
"20","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,26491
"21","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,30601
"22","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,32685
"23","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,31875
"24","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,30380
"25","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,28307
"26","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,24678
"27","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,20410
"28","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,16940
"29","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,14584
"30","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,12521
"31","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,11030
"32","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,9681
"33","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,8345
"34","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,7369
"35","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,6544
"36","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,6097
"37","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,5635
"38","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,4986
"39","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,4575
"40","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,4232
"41","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,3757
"42","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,3557
"43","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,3219
"44","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,3011
"45","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,2747
"46","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,2681
"47","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,2554
"48","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,2559
"49","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,2404
"50","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,2282
"51","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,2180
"52","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,2043
"53","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,1874
"54","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,1746
"55","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,1642
"56","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,1489
"57","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,1393
"58","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,1319
"59","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,1206
"60","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,1166
"61","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,1137
"62","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,1002
"63","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,927
"64","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,892
"65","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,833
"66","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,746
"67","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,718
"68","111722","NW","LH","VIS","1.238","LD","W3-3.3","(+)2.500","(+)3.500",2100.52734375,"X",256,1,1,666
