"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,0
"2","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,0
"3","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,0
"4","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,0
"5","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,0
"6","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,0
"7","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,0
"8","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,0
"9","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,0
"10","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,0
"11","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,0
"12","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,0
"13","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,0
"14","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,191
"15","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,2032
"16","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,2459
"17","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,3152
"18","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,4333
"19","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,3843
"20","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,2665
"21","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,1957
"22","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,1601
"23","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,1430
"24","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,1384
"25","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,1257
"26","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,1146
"27","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,1170
"28","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,1357
"29","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,1503
"30","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,1577
"31","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,1466
"32","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,1451
"33","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,1461
"34","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,1436
"35","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,1280
"36","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,1260
"37","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,1170
"38","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,1235
"39","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,1241
"40","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,1218
"41","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,1165
"42","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,1155
"43","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,1022
"44","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,924
"45","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,833
"46","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,832
"47","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,758
"48","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,686
"49","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,650
"50","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,541
"51","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,504
"52","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,395
"53","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,370
"54","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,313
"55","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,262
"56","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,228
"57","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,242
"58","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,197
"59","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,168
"60","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,169
"61","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,167
"62","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,143
"63","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,140
"64","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,139
"65","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,145
"66","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,118
"67","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,121
"68","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,88
"69","111722","NH","RH","ACAd","0.138","LD","W2-2.1","(+)5.500","(+)2.500",233.8359375,"X",256,1,1,84
