"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",114.24609375,"X",256,1,1,0
"2","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",114.24609375,"X",256,1,1,0
"3","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",114.24609375,"X",256,1,1,0
"4","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",114.24609375,"X",256,1,1,0
"5","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",114.24609375,"X",256,1,1,0
"6","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",114.24609375,"X",256,1,1,0
"7","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",114.24609375,"X",256,1,1,78
"8","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",114.24609375,"X",256,1,1,199
"9","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",114.24609375,"X",256,1,1,331
"10","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",114.24609375,"X",256,1,1,1715
"11","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",114.24609375,"X",256,1,1,4339
"12","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",114.24609375,"X",256,1,1,3186
"13","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",114.24609375,"X",256,1,1,3237
"14","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",114.24609375,"X",256,1,1,2860
"15","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",114.24609375,"X",256,1,1,1605
"16","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",114.24609375,"X",256,1,1,852
"17","111722","SH P0-P1","LH","RSPagl","0.067","JM","W2-3.2","(-)6.000","(-)3.000",114.24609375,"X",256,1,1,469
