"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","LH","SSp-bfd","0.609","LD","W1-2.4","(+)8.500","(-)1.000",1033.8046875,"X",256,1,1,0
"2","111722","SW P0-P5","LH","SSp-bfd","0.609","LD","W1-2.4","(+)8.500","(-)1.000",1033.8046875,"X",256,1,1,63
"3","111722","SW P0-P5","LH","SSp-bfd","0.609","LD","W1-2.4","(+)8.500","(-)1.000",1033.8046875,"X",256,1,1,696
"4","111722","SW P0-P5","LH","SSp-bfd","0.609","LD","W1-2.4","(+)8.500","(-)1.000",1033.8046875,"X",256,1,1,619
"5","111722","SW P0-P5","LH","SSp-bfd","0.609","LD","W1-2.4","(+)8.500","(-)1.000",1033.8046875,"X",256,1,1,429
"6","111722","SW P0-P5","LH","SSp-bfd","0.609","LD","W1-2.4","(+)8.500","(-)1.000",1033.8046875,"X",256,1,1,342
"7","111722","SW P0-P5","LH","SSp-bfd","0.609","LD","W1-2.4","(+)8.500","(-)1.000",1033.8046875,"X",256,1,1,263
"8","111722","SW P0-P5","LH","SSp-bfd","0.609","LD","W1-2.4","(+)8.500","(-)1.000",1033.8046875,"X",256,1,1,234
"9","111722","SW P0-P5","LH","SSp-bfd","0.609","LD","W1-2.4","(+)8.500","(-)1.000",1033.8046875,"X",256,1,1,231
"10","111722","SW P0-P5","LH","SSp-bfd","0.609","LD","W1-2.4","(+)8.500","(-)1.000",1033.8046875,"X",256,1,1,213
"11","111722","SW P0-P5","LH","SSp-bfd","0.609","LD","W1-2.4","(+)8.500","(-)1.000",1033.8046875,"X",256,1,1,249
"12","111722","SW P0-P5","LH","SSp-bfd","0.609","LD","W1-2.4","(+)8.500","(-)1.000",1033.8046875,"X",256,1,1,357
"13","111722","SW P0-P5","LH","SSp-bfd","0.609","LD","W1-2.4","(+)8.500","(-)1.000",1033.8046875,"X",256,1,1,1455
"14","111722","SW P0-P5","LH","SSp-bfd","0.609","LD","W1-2.4","(+)8.500","(-)1.000",1033.8046875,"X",256,1,1,6629
"15","111722","SW P0-P5","LH","SSp-bfd","0.609","LD","W1-2.4","(+)8.500","(-)1.000",1033.8046875,"X",256,1,1,10898
"16","111722","SW P0-P5","LH","SSp-bfd","0.609","LD","W1-2.4","(+)8.500","(-)1.000",1033.8046875,"X",256,1,1,8273
