"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","SSp-ul","0.122","LD","W3-1.1","(+)2.500","(+)3.500",206.66015625,"X",256,1,1,0
"2","111722","NW","RH","SSp-ul","0.122","LD","W3-1.1","(+)2.500","(+)3.500",206.66015625,"X",256,1,1,0
"3","111722","NW","RH","SSp-ul","0.122","LD","W3-1.1","(+)2.500","(+)3.500",206.66015625,"X",256,1,1,0
"4","111722","NW","RH","SSp-ul","0.122","LD","W3-1.1","(+)2.500","(+)3.500",206.66015625,"X",256,1,1,0
"5","111722","NW","RH","SSp-ul","0.122","LD","W3-1.1","(+)2.500","(+)3.500",206.66015625,"X",256,1,1,0
"6","111722","NW","RH","SSp-ul","0.122","LD","W3-1.1","(+)2.500","(+)3.500",206.66015625,"X",256,1,1,9
"7","111722","NW","RH","SSp-ul","0.122","LD","W3-1.1","(+)2.500","(+)3.500",206.66015625,"X",256,1,1,85
"8","111722","NW","RH","SSp-ul","0.122","LD","W3-1.1","(+)2.500","(+)3.500",206.66015625,"X",256,1,1,156
"9","111722","NW","RH","SSp-ul","0.122","LD","W3-1.1","(+)2.500","(+)3.500",206.66015625,"X",256,1,1,219
"10","111722","NW","RH","SSp-ul","0.122","LD","W3-1.1","(+)2.500","(+)3.500",206.66015625,"X",256,1,1,292
"11","111722","NW","RH","SSp-ul","0.122","LD","W3-1.1","(+)2.500","(+)3.500",206.66015625,"X",256,1,1,368
"12","111722","NW","RH","SSp-ul","0.122","LD","W3-1.1","(+)2.500","(+)3.500",206.66015625,"X",256,1,1,436
"13","111722","NW","RH","SSp-ul","0.122","LD","W3-1.1","(+)2.500","(+)3.500",206.66015625,"X",256,1,1,361
"14","111722","NW","RH","SSp-ul","0.122","LD","W3-1.1","(+)2.500","(+)3.500",206.66015625,"X",256,1,1,352
"15","111722","NW","RH","SSp-ul","0.122","LD","W3-1.1","(+)2.500","(+)3.500",206.66015625,"X",256,1,1,348
"16","111722","NW","RH","SSp-ul","0.122","LD","W3-1.1","(+)2.500","(+)3.500",206.66015625,"X",256,1,1,334
"17","111722","NW","RH","SSp-ul","0.122","LD","W3-1.1","(+)2.500","(+)3.500",206.66015625,"X",256,1,1,315
"18","111722","NW","RH","SSp-ul","0.122","LD","W3-1.1","(+)2.500","(+)3.500",206.66015625,"X",256,1,1,259
"19","111722","NW","RH","SSp-ul","0.122","LD","W3-1.1","(+)2.500","(+)3.500",206.66015625,"X",256,1,1,278
